20251025105355964825,162.205.33.52,NULL,NULL,NULL,0,NULL
20251025105358998773,193.14.84.97,TRANSFER,GB44JSDN59998752813807,GB72MODV86805017791998,190.87,David Garcia
20251025105358926118,114.185.5.213,SCHEDULE,GB60OJJP86519120829084,GB82KVPY59656124717141,691.42,Nicole Lewis
20251025105403706760,129.150.158.161,NOOP,NOOP,NOOP,0,NOOP
20251025105405619865,218.70.193.145,BALANCE,GB95TXVB45355892896558,NULL,0,Tammy Hernandez
20251025105409196077,7.156.27.212,NOOP,NOOP,NOOP,0,NOOP
20251025105411495659,18.103.59.214,BALANCE,GB22ATXB58816307442965,NULL,0,Michael Nixon
20251025105411199597,159.67.24.85,DEPOSIT,GB94AQVG41645387298665,NULL,77.72,Christopher Ramirez
20251025105416080717,159.153.220.163,NULL,NULL,NULL,0,NULL
20251025105420264708,98.79.213.203,NULL,NULL,NULL,0,NULL
20251025105424045325,186.182.122.87,WITHDRAWAL,GB02YKUR88126726334504,NULL,-701.6,Gregory Diaz
20251025105425513512,169.68.207.204,DEPOSIT,GB93JEFD58111302764688,NULL,542.64,Bruce Rodgers
20251025105429538765,188.243.27.174,SCHEDULE,GB42HXEG57558036122394,GB50BLGG25010030230744,28.98,Matthew Jones
20251025105434561287,102.10.17.146,SCHEDULE,GB48SGTQ06705643286417,GB38QRCW55854843321696,865.64,Cynthia Hoover
20251025105439717822,113.176.100.240,BALANCE,GB03ZFEG63240519365392,NULL,0,Julie Kennedy
20251025105439077687,155.89.154.129,DEPOSIT,GB63WKDP95415024338446,NULL,926.38,Dr. George Gray
20251025105441773772,164.124.11.161,BALANCE,GB73ZCFR71785603663238,NULL,0,Dawn Todd
20251025105442154071,135.46.94.99,BALANCE,GB98PNQN12448710480073,NULL,0,Janice Cantrell
20251025105442238759,211.41.59.202,BALANCE,GB09UTER99347250791572,NULL,0,Bob Hess
20251025105444911099,141.175.115.124,NOOP,NOOP,NOOP,0,NOOP
20251025105448541972,16.60.216.109,BALANCE,GB19AHDA94687415921999,NULL,0,Emily Evans
20251025105450063455,164.80.40.187,TRANSFER,GB70XSBZ38112746102643,GB19APCQ64625576611399,738.17,Jonathan Barber
20251025105455660161,97.170.112.169,BALANCE,GB98BOSO72814643239729,NULL,0,Brianna Powell
20251025105459749655,168.145.93.237,BALANCE,GB84SLAJ41745434450232,NULL,0,Madeline Moses
20251025105503949528,111.18.55.41,NOOP,NOOP,NOOP,0,NOOP
20251025105508051122,128.63.165.88,BALANCE,GB62BXQF33654561923543,NULL,0,Chad White
20251025105511701571,221.26.14.202,BALANCE,GB02VTNM86183641334593,NULL,0,Cynthia Huber
20251025105512288863,182.146.194.192,WITHDRAWAL,GB33FFLK38853837294808,NULL,-74.5,Danielle Bell
20251025105513153659,118.201.88.175,BALANCE,GB76GBXE38740486195466,NULL,0,Teresa Anderson
20251025105516886771,221.2.36.65,TRANSFER,GB93UAGW92963878918421,GB02IEXU19733312342655,349.23,Jose Maynard
20251025105519258275,206.151.241.60,NULL,NULL,NULL,0,NULL
20251025105524896520,178.38.244.61,NOOP,NOOP,NOOP,0,NOOP
20251025105529270533,192.63.30.88,TRANSFER,GB23RVXL73012390986621,GB79KXHR88567732347830,878.15,Jason Walters
20251025105534980940,214.209.26.53,WITHDRAWAL,GB69MCGT05214141955456,NULL,-448.26,Stacey Thomas
20251025105539354521,124.124.41.246,WITHDRAWAL,GB34ALYL24272337901859,NULL,-230.86,Kim Ramirez
20251025105542227091,163.228.174.63,SCHEDULE,GB24CKMD33958790002778,GB80NSWF78286354510691,712.75,Alexander Morgan
20251025105543063851,204.192.221.29,BALANCE,GB42OAEE68932943836479,NULL,0,Gregory White
20251025105548900385,200.200.72.7,DEPOSIT,GB02WISF76573495337994,NULL,756.53,Catherine Meyer
20251025105548260859,84.145.209.184,TRANSFER,GB40JYFG41058609983882,GB49BHHH52216499019478,674.03,Jason Andersen
20251025105550568495,198.130.160.139,WITHDRAWAL,GB40APDB30738375194738,NULL,-693.24,Willie Leach
20251025105554785496,172.81.120.21,SCHEDULE,GB72JRQL82745620409809,GB45TRET94401394419032,886.45,Donna Downs
20251025105555682139,53.240.22.50,DEPOSIT,GB08OUUX37433191602666,NULL,818.41,Troy Tucker
20251025105556554398,124.192.112.66,NOOP,NOOP,NOOP,0,NOOP
20251025105558316658,162.32.240.194,NOOP,NOOP,NOOP,0,NOOP
20251025105605085859,148.38.246.45,SCHEDULE,GB38RZNF70226307694928,GB27LCER59248663857570,895.63,Laurie Cooper
20251025105608822858,216.252.69.140,BALANCE,GB38EIDO24953286333854,NULL,0,William Dorsey
20251025105611681851,66.63.75.120,NULL,NULL,NULL,0,NULL
20251025105613906941,11.248.108.17,SCHEDULE,GB36QMPT29887993892868,GB88IITD52318021150369,19.8,Zachary Coleman
20251025105617610327,64.160.196.31,SCHEDULE,GB79ZMKF94523583963707,GB71SLJZ04518859373918,713.38,Edward Hinton
20251025105622519060,56.81.49.56,DEPOSIT,GB15YMZG94321313890807,NULL,937.89,Heather Rubio
20251025105622538748,30.157.80.52,SCHEDULE,GB95NKQD38867982889539,GB17IHCX18009222288683,887.85,Marc Dunn
20251025105627465123,54.121.48.226,NOOP,NOOP,NOOP,0,NOOP
20251025105628206959,161.197.82.205,WITHDRAWAL,GB96EDAT82682666594137,NULL,-301.11,William Wright
20251025105629793269,83.169.70.243,NOOP,NOOP,NOOP,0,NOOP
20251025105629296722,141.5.129.127,SCHEDULE,GB12ZRKW17683731512460,GB30ERBJ53654002291091,134.58,Victoria Collins
20251025105632764333,204.42.158.61,SCHEDULE,GB51ABEB33375215903070,GB38FRJH32888228254681,893.74,Dennis Chung
20251025105636235586,195.218.214.116,NOOP,NOOP,NOOP,0,NOOP
20251025105636832474,206.209.216.176,SCHEDULE,GB44DSGY34640097747874,GB66AHLL26887099941017,484.27,Alexandra Washington DDS
20251025105640499783,49.68.17.1,NOOP,NOOP,NOOP,0,NOOP
20251025105644298569,179.19.154.255,NULL,NULL,NULL,0,NULL
20251025105644116171,204.118.125.215,TRANSFER,GB46DVQT55645056889596,GB74FHYC59216080392078,111.53,Shannon Rivera
20251025105648728404,4.52.5.183,SCHEDULE,GB90LCLE71958314070030,GB62YRHW37863478467007,85.26,Peter Moore
20251025105649103633,150.150.176.199,DEPOSIT,GB86GROI38924155385845,NULL,34.62,Brianna Stein
20251025105651267385,149.200.21.104,NULL,NULL,NULL,0,NULL
20251025105653502522,22.126.134.92,WITHDRAWAL,GB20VNCN57295009627752,NULL,-182.48,James Russell
20251025105657013549,167.194.249.241,BALANCE,GB35UMRX94952882433992,NULL,0,Emily Brooks
20251025105705582605,197.118.53.128,NULL,NULL,NULL,0,NULL
20251025105709163030,204.37.2.221,SCHEDULE,GB66AJUL72265591399832,GB52MORQ95916575397366,75.2,Angela Freeman
20251025105713286532,204.75.41.139,NOOP,NOOP,NOOP,0,NOOP
20251025105714785475,178.218.103.82,NULL,NULL,NULL,0,NULL
20251025105714429039,88.133.74.164,NOOP,NOOP,NOOP,0,NOOP
20251025105715192372,221.41.38.144,NULL,NULL,NULL,0,NULL
20251025105719594693,44.164.102.159,DEPOSIT,GB52HUEY80533897736725,NULL,768.48,Shawn Sullivan
20251025105724445136,13.101.27.38,NOOP,NOOP,NOOP,0,NOOP
20251025105728977819,202.164.40.10,WITHDRAWAL,GB10WREQ95873567992182,NULL,-922.89,Anthony Galvan
20251025105733104802,193.209.229.30,WITHDRAWAL,GB62RNSY60530192926718,NULL,-475.66,Kathleen Jackson
20251025105733510884,217.1.158.118,SCHEDULE,GB90RBOE26293985884151,GB87JLNF66348284551899,654.55,Alexandra Hudson
20251025105735782249,45.58.193.30,SCHEDULE,GB28QMRI53898946070024,GB57LCXB33172876485554,10.7,Melissa Jones
20251025105739829345,195.222.153.98,NULL,NULL,NULL,0,NULL
20251025105740544497,81.154.142.94,NULL,NULL,NULL,0,NULL
20251025105745723873,99.32.244.215,BALANCE,GB85FZKV92561662685316,NULL,0,Taylor Hernandez
20251025105747907240,197.223.212.70,NOOP,NOOP,NOOP,0,NOOP
20251025105749440179,210.99.190.18,SCHEDULE,GB83DTYZ72295803409307,GB93KGGO26400823890006,665.51,Brooke Miller
20251025105750407251,134.218.5.74,TRANSFER,GB36BEWO83812817568920,GB11YHSU00596343816492,856.43,Angela Dillon DDS
20251025105753686466,166.94.36.61,NOOP,NOOP,NOOP,0,NOOP
20251025105754728516,216.158.157.87,NOOP,NOOP,NOOP,0,NOOP
20251025105756719730,145.78.119.238,DEPOSIT,GB56HEGX43955975254504,NULL,698.48,Terry Young
20251025105801081864,91.71.191.26,DEPOSIT,GB85JUAX96839787458683,NULL,972.97,Natalie Wilson
20251025105801047523,221.10.151.248,DEPOSIT,GB32BNHS27139214270014,NULL,801.5,Angela Wilson
20251025105806263973,146.253.203.142,SCHEDULE,GB58VTTJ56536214823667,GB29LCCN95348481833819,14.59,Dustin Evans
20251025105809220808,147.64.79.44,WITHDRAWAL,GB16QHDO92144206084152,NULL,-340.68,David Moreno
20251025105812698188,171.100.243.189,NULL,NULL,NULL,0,NULL
20251025105817034416,204.116.140.132,NULL,NULL,NULL,0,NULL
20251025105820246645,161.129.173.90,NOOP,NOOP,NOOP,0,NOOP
20251025105825448554,56.76.116.197,NULL,NULL,NULL,0,NULL
20251025105827115234,185.76.104.200,NOOP,NOOP,NOOP,0,NOOP
20251025105828814715,88.140.93.105,NULL,NULL,NULL,0,NULL
20251025105832897713,206.3.195.247,WITHDRAWAL,GB06ENWU17324565444856,NULL,-709.17,Audrey Cook
20251025105832725422,168.166.185.158,NULL,NULL,NULL,0,NULL
20251025105832447022,191.86.11.50,NOOP,NOOP,NOOP,0,NOOP
20251025105834466909,165.71.104.249,SCHEDULE,GB17YVHD23718908283329,GB20LPGA77707361759239,676.45,Grace Silva
20251025105836283400,218.184.191.182,DEPOSIT,GB70RUXV54543424268427,NULL,630.31,Michael Gallagher
20251025105838761070,145.55.39.62,DEPOSIT,GB33LTAT10991071995830,NULL,837.45,David White
20251025105839229797,88.50.155.165,BALANCE,GB04VBYU21128570560146,NULL,0,Joe Navarro
20251025105839954591,69.180.141.31,WITHDRAWAL,GB16MSHQ01833905583615,NULL,-371.25,Bryce Hudson
20251025105843212286,190.100.171.184,NOOP,NOOP,NOOP,0,NOOP
20251025105847109114,73.78.227.103,NOOP,NOOP,NOOP,0,NOOP
20251025105850467687,222.87.176.205,SCHEDULE,GB13FVLR42410006242305,GB61BDCE15731249825492,513.74,Steven Mcguire
20251025105855254113,144.206.205.9,WITHDRAWAL,GB16COVC33725716943181,NULL,-528.3,Howard Johnson
20251025105857041600,69.204.213.135,NOOP,NOOP,NOOP,0,NOOP
20251025105900676174,67.52.234.147,TRANSFER,GB87HHGU54103752302342,GB17MFGH38193232757622,261.87,Jennifer Hawkins
20251025105902117148,194.75.218.4,SCHEDULE,GB98UTJH41698315415845,GB57GFAN28046880280184,113.07,Daniel Russell
20251025105905192904,141.176.195.216,WITHDRAWAL,GB74ZZER61519197484928,NULL,-849.72,Nicole Rogers
20251025105908113183,136.113.223.57,NULL,NULL,NULL,0,NULL
20251025105911233394,145.26.2.0,TRANSFER,GB52XVJC00331637457780,GB92OYBX95850628333509,283.91,Tara Jones
20251025105916562026,40.232.16.138,DEPOSIT,GB68GYLH83869468717230,NULL,530.33,Miranda Wells DDS
20251025105920914711,143.126.40.139,NOOP,NOOP,NOOP,0,NOOP
20251025105923299431,6.205.106.134,DEPOSIT,GB52DOIJ52627238942178,NULL,628.28,Gabriel Bell
20251025105923789770,217.212.5.205,NOOP,NOOP,NOOP,0,NOOP
20251025105923334099,52.58.161.226,WITHDRAWAL,GB57ZVWZ70881746296904,NULL,-27.39,Kelly Williams
20251025105924672414,155.249.75.253,NOOP,NOOP,NOOP,0,NOOP
20251025105927012895,214.174.24.134,BALANCE,GB93WHNS19996788075190,NULL,0,Kathleen Duncan
20251025105930542997,192.145.251.141,TRANSFER,GB94APVX92179124987936,GB45JZXD92802727854229,728.31,Emily Cook
20251025105934393972,141.246.19.175,SCHEDULE,GB92UYWP24558933466737,GB84DPNQ85460806097943,8.74,Lindsay Rodriguez
20251025105938106074,158.224.118.167,NULL,NULL,NULL,0,NULL
20251025105940510846,53.67.213.246,NULL,NULL,NULL,0,NULL
20251025105943018857,214.251.192.156,SCHEDULE,GB90WFAR15842846237388,GB82IZKV08959867511883,530.52,Vincent Watts
20251025105943899771,186.156.27.96,WITHDRAWAL,GB89PNDH47641699972118,NULL,-283.31,Matthew Pratt
20251025105943151224,111.27.27.203,SCHEDULE,GB74SGEM72813530543615,GB43TWNB93053203794473,49.93,Denise Huff
20251025105945036810,153.77.192.243,NULL,NULL,NULL,0,NULL
20251025105948713793,174.214.65.63,NOOP,NOOP,NOOP,0,NOOP
20251025105950355422,159.46.181.155,NOOP,NOOP,NOOP,0,NOOP
20251025105951965255,204.180.68.180,NOOP,NOOP,NOOP,0,NOOP
20251025105952826225,196.113.221.112,SCHEDULE,GB70PMFJ74642306470744,GB47LKTL52638527456029,66.19,Thomas Torres
20251025105952821523,63.77.3.131,DEPOSIT,GB94VBMZ11702581571702,NULL,294.86,Joseph Eaton
20251025105952497614,162.173.86.6,NOOP,NOOP,NOOP,0,NOOP
20251025105954741557,204.188.112.25,SCHEDULE,GB82GESK12016118299223,GB85NKSH80849896590099,603.66,Andrew Martin
20251025105956178870,77.174.15.171,TRANSFER,GB61IPSL89322765038071,GB14UDPQ75750165494271,363.99,Corey Mckenzie
20251025105958325076,71.158.184.70,WITHDRAWAL,GB20KUYL22591129122360,NULL,-795.01,David Walker
20251025110005099544,220.149.206.134,WITHDRAWAL,GB83PMTH73898132311271,NULL,-342.25,Donald Ramsey
20251025110006279900,179.44.96.122,WITHDRAWAL,GB30WRTA34098809010559,NULL,-218.15,Krystal Cohen
20251025110009493238,215.176.107.244,BALANCE,GB58MSZA87494815278064,NULL,0,Mario Bridges
20251025110010657428,182.119.61.52,NOOP,NOOP,NOOP,0,NOOP
20251025110010283954,209.193.146.223,TRANSFER,GB95UZFP73964103537727,GB10QBMI89855263045023,39.56,Allison Anderson
20251025110015553551,114.167.108.154,WITHDRAWAL,GB94RCZF22026939208082,NULL,-982.72,Alec Mckenzie
20251025110020027288,159.150.152.120,SCHEDULE,GB57KMKR65071329757766,GB10LOUG54293002232378,215.04,Craig Bowman
20251025110022395007,215.138.37.9,NULL,NULL,NULL,0,NULL
20251025110026064767,157.234.192.86,WITHDRAWAL,GB83USCI02045449085688,NULL,-435.77,Angela Gray
20251025110028897569,78.90.30.82,BALANCE,GB53MTNO82339966419384,NULL,0,Cynthia Hill
20251025110029479327,204.243.131.49,NULL,NULL,NULL,0,NULL
20251025110030196966,67.101.31.213,DEPOSIT,GB45EFZX24947833934606,NULL,302.99,Carolyn Stevens
20251025110033227210,165.220.191.66,TRANSFER,GB55QCAN46666151061053,GB62NDMR09865925301134,545.49,Sandra Burnett
20251025110038398120,102.96.99.188,TRANSFER,GB52DJCU68958370968698,GB43GHUW63379089714305,44.09,Richard Anderson
20251025110040548663,183.78.167.5,DEPOSIT,GB52RPQE49226799825692,NULL,785.88,Jennifer Yang
20251025110043737184,136.150.10.39,DEPOSIT,GB12NSRX60315114133448,NULL,184.68,Brenda Ray
20251025110044660492,191.219.113.191,NULL,NULL,NULL,0,NULL
20251025110046115934,59.210.227.33,SCHEDULE,GB20IEUR30030078600005,GB07SJPV31230047122602,161.35,Mark Moon
20251025110050248841,44.206.95.76,NOOP,NOOP,NOOP,0,NOOP
20251025110054613966,103.18.147.66,TRANSFER,GB23HLRQ19284699864526,GB96LTSJ26696128700228,386.88,Nicholas Nelson
20251025110059087633,117.183.133.28,DEPOSIT,GB85AJTE04750483545337,NULL,291.81,Jordan Roy
20251025110105275740,168.18.230.157,NOOP,NOOP,NOOP,0,NOOP
20251025110106446729,200.105.46.169,NOOP,NOOP,NOOP,0,NOOP
20251025110106819177,204.103.242.46,NOOP,NOOP,NOOP,0,NOOP
20251025110110872186,217.145.170.202,BALANCE,GB09SRCC59280338671818,NULL,0,Matthew Ward
20251025110115870805,223.23.241.123,NOOP,NOOP,NOOP,0,NOOP
20251025110120103462,206.148.128.87,WITHDRAWAL,GB95PCIZ68388941215852,NULL,-586.18,Tina Allen
20251025110120366105,26.123.246.192,BALANCE,GB55BYAF77179879819841,NULL,0,Ryan Jennings
20251025110120005323,51.114.185.236,DEPOSIT,GB27RDMU44390895797352,NULL,605.86,Timothy Schroeder
20251025110122313873,3.157.159.33,WITHDRAWAL,GB02GFPW57439152251146,NULL,-551.96,Catherine Bishop
20251025110127020346,194.127.76.121,BALANCE,GB41AWWL67971911624433,NULL,0,Mark Foster
20251025110128367419,191.123.231.107,WITHDRAWAL,GB29EIAF33598195676034,NULL,-844.34,James Barnett
20251025110129909486,39.151.91.245,SCHEDULE,GB18IZHW32138131609418,GB36ORZP03150384390695,7.71,Mary Carter
20251025110132998891,140.33.80.212,DEPOSIT,GB45LKOM17245416265008,NULL,149.0,Karen Parker
20251025110136041198,134.37.40.170,NULL,NULL,NULL,0,NULL
20251025110140821854,193.96.38.155,DEPOSIT,GB97KOVL62038417987909,NULL,664.5,Jacob Good
20251025110145808675,172.157.141.204,NULL,NULL,NULL,0,NULL
20251025110147956221,126.29.172.169,WITHDRAWAL,GB06MYSI61943704477706,NULL,-739.48,Kyle Tucker
20251025110149750467,138.33.171.170,WITHDRAWAL,GB17QJUN21908805345929,NULL,-91.21,Valerie Jones
20251025110152342263,152.162.171.219,BALANCE,GB25GMNV53332127958340,NULL,0,Janet Davis
20251025110156393467,164.112.60.22,BALANCE,GB25UCSW94653917383261,NULL,0,Chelsea Thomas
20251025110157605223,121.200.146.169,TRANSFER,GB15KWBQ01030155657925,GB75REDK52552549020556,181.1,Kaitlin Sherman
20251025110157736144,195.169.167.5,WITHDRAWAL,GB92GEUV44861696535252,NULL,-890.18,Alicia Medina
20251025110203363024,2.218.30.228,TRANSFER,GB53DILA74855297966490,GB42YTCV49837216608285,583.41,Mary Brown
20251025110205449307,56.211.189.226,NULL,NULL,NULL,0,NULL
20251025110206040565,194.208.77.213,SCHEDULE,GB25RFKV17827635446249,GB66EDWT37223222526739,866.61,James Rodriguez
20251025110206302459,164.68.171.102,BALANCE,GB14HWHV49901955712163,NULL,0,Joseph Alvarez
20251025110209674613,95.9.28.42,BALANCE,GB08XJQR40497750296978,NULL,0,Christopher White
20251025110210598188,152.201.150.221,BALANCE,GB10VOJT45412864245511,NULL,0,Mrs. Angela Obrien
20251025110213399698,179.254.136.89,BALANCE,GB79MGSB82531100658757,NULL,0,Mrs. Kristy Skinner
20251025110215085404,188.79.96.72,SCHEDULE,GB90HKNG55889009835227,GB37CZNI27300251419705,369.71,Kimberly Vaughan
20251025110217207824,44.96.207.11,DEPOSIT,GB85MPRO53905990060004,NULL,879.15,Anna Lynch
20251025110217129273,165.70.14.18,TRANSFER,GB62JHYL50053604407716,GB94KFZW07645721689558,223.2,Tammy Wagner
20251025110217414843,106.143.236.116,NULL,NULL,NULL,0,NULL
20251025110217623652,219.142.149.140,SCHEDULE,GB31PCLI18246108534561,GB74BNFX10605392570872,765.49,Jason Moore
20251025110220604187,5.252.207.26,SCHEDULE,GB04FIGO73735434211789,GB91FDNC50430041578612,626.4,Shannon Arnold
20251025110224957325,203.44.156.122,WITHDRAWAL,GB28POJH20148823619016,NULL,-672.8,Elizabeth King
20251025110225561780,169.84.128.31,WITHDRAWAL,GB52SNEX71483581529806,NULL,-946.08,Joanne Smith
20251025110227726662,200.249.58.242,NULL,NULL,NULL,0,NULL
20251025110228401547,4.171.3.171,WITHDRAWAL,GB16OBLJ15319120285516,NULL,-533.24,Morgan Krause
20251025110231940655,138.132.156.69,WITHDRAWAL,GB50MCYM55640366665535,NULL,-392.34,Kenneth Obrien
20251025110231917504,200.50.160.187,SCHEDULE,GB16WVLB23809613619283,GB31GLMV44641596551738,904.69,Robert Nichols
20251025110234573966,209.168.11.221,WITHDRAWAL,GB18FPXM49081289901961,NULL,-570.33,Frank Nunez
20251025110236545816,222.97.106.169,NOOP,NOOP,NOOP,0,NOOP
20251025110236034876,197.15.84.67,SCHEDULE,GB19OFPN29902877686005,GB52ZOVD73107336200669,960.02,Lori Suarez
20251025110236215265,81.0.149.12,TRANSFER,GB19BECK04431565176316,GB06ZPAL69916766142127,984.52,Eric Wyatt
20251025110238907882,50.128.198.188,BALANCE,GB83CICF59803222404573,NULL,0,Christine Park
20251025110243203079,87.154.110.201,NOOP,NOOP,NOOP,0,NOOP
20251025110247088716,174.21.255.185,SCHEDULE,GB56ZFLL05865516435195,GB41UVQL14265356741024,594.75,Shawn Hernandez
20251025110251992255,195.107.151.217,TRANSFER,GB19QHYC61566148430033,GB79HFCY53673732828371,379.22,Whitney Strong
20251025110253070048,13.56.11.97,TRANSFER,GB33FHRJ05187315208539,GB05RUCB91298326071856,225.04,Connie Ramos
20251025110253274692,79.216.31.6,NULL,NULL,NULL,0,NULL
20251025110253623803,212.228.22.23,NULL,NULL,NULL,0,NULL
20251025110258931048,206.209.197.119,DEPOSIT,GB62MDXB25043157503972,NULL,266.93,Dawn Delgado
20251025110258462026,195.78.205.93,DEPOSIT,GB75XNWB50017919043018,NULL,248.47,Kelsey Santos
20251025110300904471,48.235.118.52,TRANSFER,GB55OKVZ27659969749631,GB94FVAT63656066495684,861.58,Maria Reyes
20251025110300260405,79.249.124.226,NULL,NULL,NULL,0,NULL
20251025110303975175,182.223.33.239,NULL,NULL,NULL,0,NULL
20251025110306898143,167.195.118.36,TRANSFER,GB52EOBT22401340236750,GB14ZQGR64305902619209,184.19,Jeffrey Vega
20251025110311582439,198.171.137.191,BALANCE,GB87SPAL62318809321915,NULL,0,Stacy Woods
20251025110314172270,190.206.40.60,NULL,NULL,NULL,0,NULL
20251025110314109313,53.224.212.114,WITHDRAWAL,GB30THTL42598466500556,NULL,-183.47,Luis Davis
20251025110314660229,190.30.53.117,BALANCE,GB57NTAL92103804720871,NULL,0,Mrs. Vanessa Mcdowell
20251025110314901903,4.202.20.122,TRANSFER,GB33WDTS29660474547773,GB84YLFS77632575931563,535.49,Todd Ramsey
20251025110315651997,166.100.80.113,SCHEDULE,GB68WDGO59647584702922,GB17OBAT17512412840494,482.73,Timothy Calderon
20251025110315509550,209.118.238.184,WITHDRAWAL,GB88JOQR75713246526348,NULL,-739.64,Tyler Jones
20251025110315045637,143.95.71.167,DEPOSIT,GB92UMTF51620746484274,NULL,890.82,Gabriel Baker
20251025110315312423,156.100.102.194,TRANSFER,GB79EMDS92966536824416,GB55TABK54226839801180,723.42,Ronald Fields
20251025110315446294,194.12.67.178,SCHEDULE,GB85NZEB32054805722911,GB48VFGN89490129457259,742.35,Carrie Gutierrez
20251025110316079383,137.83.186.36,NULL,NULL,NULL,0,NULL
20251025110317631151,185.186.162.198,BALANCE,GB49WQMC96503076581781,NULL,0,Michelle Kelly
20251025110318150870,152.44.252.24,TRANSFER,GB14RONU03815930123697,GB71HUDK46679746670197,923.5,Michael Douglas
20251025110320118311,140.61.65.3,TRANSFER,GB15BEXK04820325328487,GB90TQMG65080970501937,139.31,Sean Perez
20251025110321035848,141.24.238.175,WITHDRAWAL,GB96YUQK78885329185937,NULL,-123.47,Peter Williams MD
20251025110321497971,38.157.76.166,NOOP,NOOP,NOOP,0,NOOP
20251025110324793608,204.185.54.199,SCHEDULE,GB06MDJH68948969221475,GB60EMKP12554228552823,213.96,Caitlin Le
20251025110326182124,74.88.68.159,NULL,NULL,NULL,0,NULL
20251025110327465478,217.230.115.223,SCHEDULE,GB18HIQM02747500806944,GB54UJKV61574213127425,743.15,Curtis Gutierrez
20251025110327443764,23.41.217.155,WITHDRAWAL,GB34GOAF33029336473135,NULL,-947.53,James Tucker
20251025110330924442,213.16.34.61,SCHEDULE,GB32SRUQ61338552054379,GB19FYAL00523014640030,808.14,Brian Doyle
20251025110334242058,141.112.199.99,BALANCE,GB61XNLS19600374588126,NULL,0,James Jones
20251025110336733593,140.218.34.224,BALANCE,GB20VNZC47536652400967,NULL,0,Jay Atkinson
