20251022122150947155,69.105.109.156,BALANCE,GB90GVAY11289421609260,NULL,0,Thomas Alvarado
20251022122151161329,173.33.65.248,NOOP,NOOP,NOOP,0,NOOP
20251022122153660338,193.157.141.98,SCHEDULE,GB61DWUJ43516522390618,GB73QHOF57917454059744,378.65,Miguel Meyer
20251022122158036915,213.113.250.34,DEPOSIT,GB28JMAX40346067121608,NULL,217.1,Jason Jenkins
20251022122159338991,157.234.78.193,NOOP,NOOP,NOOP,0,NOOP
20251022122200986127,216.45.2.61,BALANCE,GB61CUPB19698128973142,NULL,0,Leah Edwards
20251022122204437918,53.107.112.157,NULL,NULL,NULL,0,NULL
20251022122208051832,183.1.134.69,NOOP,NOOP,NOOP,0,NOOP
20251022122211216647,169.107.241.18,BALANCE,GB68HXIW25889114971400,NULL,0,Anthony Williams
20251022122214090827,188.128.138.129,TRANSFER,GB10RYQM11963054940229,GB37IXSA53973800669129,876.11,Mary Mccarthy
20251022122214665845,33.71.200.93,NOOP,NOOP,NOOP,0,NOOP
20251022122214659394,211.202.110.15,WITHDRAWAL,GB72BHPW99443408597497,NULL,-969.84,Aaron Tucker
20251022122218113550,132.199.235.92,SCHEDULE,GB80XHPZ41580859467096,GB40VDJW12918877360157,587.95,Susan Howard
20251022122218588180,198.67.193.4,WITHDRAWAL,GB88JTDU30530144374428,NULL,-429.45,Travis Torres
20251022122218270261,150.8.109.160,SCHEDULE,GB03JPAA68667251783952,GB05CELQ22066691635262,6.92,Alan Lopez
20251022122218015528,173.164.4.123,TRANSFER,GB74ABKA40849517566250,GB32VNRW15183865208315,120.45,Gary Velez
20251022122223654930,214.137.176.55,TRANSFER,GB86MMUU74568456004259,GB30QRMF13521342511060,698.89,James Hobbs
20251022122225950712,123.154.54.82,SCHEDULE,GB09BTAC24765755973605,GB63XQXP18550973391328,915.2,Shawn Hawkins
20251022122229436880,207.18.237.188,NOOP,NOOP,NOOP,0,NOOP
20251022122234824414,203.213.13.115,DEPOSIT,GB73TYDK89530255989391,NULL,946.47,David Kelly
20251022122238492975,119.32.141.240,NOOP,NOOP,NOOP,0,NOOP
20251022122238045373,175.235.232.33,NULL,NULL,NULL,0,NULL
20251022122241827017,134.31.45.151,NOOP,NOOP,NOOP,0,NOOP
20251022122244180478,184.109.218.237,DEPOSIT,GB68STMA13879396841619,NULL,173.65,Christopher Shah
20251022122246105335,152.25.179.98,SCHEDULE,GB65EICF29945818864511,GB73PTUZ67505794778669,816.86,Stacy Mata
20251022122249537920,67.85.21.105,BALANCE,GB64VLCL87145821283097,NULL,0,Andrew Alvarado
20251022122254844110,98.163.96.253,DEPOSIT,GB29JJEZ73360570652294,NULL,388.08,Sonia Thompson
20251022122255038779,89.3.69.9,WITHDRAWAL,GB53PCVG75064323817528,NULL,-954.38,Micheal Nguyen
20251022122259672335,198.160.79.47,SCHEDULE,GB03VQVX91194013336515,GB73SMTQ74780088602831,53.66,Leon Alvarado
20251022122305205881,36.229.183.228,NOOP,NOOP,NOOP,0,NOOP
20251022122306759947,151.36.90.102,BALANCE,GB14VKYB66949872922173,NULL,0,Kimberly Santos
20251022122311326266,193.254.118.140,TRANSFER,GB94UJYJ81221732080200,GB20IZBO76029860226505,912.19,Erica Klein
20251022122313311910,178.155.174.61,NULL,NULL,NULL,0,NULL
20251022122314556360,63.9.24.37,WITHDRAWAL,GB02PBTB66920425969973,NULL,-670.99,Bruce Ramirez
20251022122317820829,21.29.28.163,SCHEDULE,GB11LSVM36517026728951,GB78OIUV71620554967386,700.35,Roger Whitaker
20251022122320388724,34.131.112.39,NOOP,NOOP,NOOP,0,NOOP
20251022122325198930,200.51.127.216,DEPOSIT,GB04CRMS40248933191690,NULL,598.12,Adam Martinez
20251022122329361116,192.153.30.110,NOOP,NOOP,NOOP,0,NOOP
20251022122331636917,218.124.220.107,TRANSFER,GB22AERB16931423859740,GB83XVEA97860780698273,594.75,Adrian Hunt
20251022122333760759,24.122.158.133,NULL,NULL,NULL,0,NULL
20251022122337905503,136.5.31.92,BALANCE,GB06PQAU82610627474831,NULL,0,Gerald Whitaker
20251022122340122385,41.30.93.9,SCHEDULE,GB05GKML99933835616047,GB28KELV36309983389882,797.31,Laura Powers
20251022122342326263,149.6.121.35,DEPOSIT,GB12EDTB07037783281841,NULL,162.83,Amanda Anderson
20251022122346732816,200.63.70.186,NOOP,NOOP,NOOP,0,NOOP
20251022122347500054,195.246.199.103,NOOP,NOOP,NOOP,0,NOOP
20251022122350534153,118.42.49.149,WITHDRAWAL,GB37CSND34618215431258,NULL,-817.79,Maria Mckinney DDS
20251022122351898162,81.13.28.240,NULL,NULL,NULL,0,NULL
20251022122355616014,210.102.179.136,TRANSFER,GB74HSQF60971241467923,GB59GBSG57314333510849,693.71,Jeremiah Cunningham
20251022122403433498,117.63.212.145,BALANCE,GB96CVFN20295337388037,NULL,0,Glenda Johnson
20251022122404722114,222.254.2.50,TRANSFER,GB62LZEH99140539346343,GB26FPNX63947955205089,266.42,Dr. Sean Washington
20251022122405533906,25.173.193.155,TRANSFER,GB41XVGJ48854397368916,GB88WSEZ87038397494748,102.95,Melissa Bowen
20251022122409147247,112.222.205.138,BALANCE,GB61ZOWP09644190015354,NULL,0,Tammy Wilkerson
20251022122409792864,199.105.115.106,TRANSFER,GB47BZLF70431061266893,GB95NCSS12890593445326,489.91,Audrey Jones
20251022122412981959,191.62.97.198,SCHEDULE,GB20TWGZ83281578503423,GB11GRYL86318419470339,251.44,Kelly Jones
20251022122417852695,153.6.88.159,DEPOSIT,GB02IPIT09070262259575,NULL,510.65,Matthew Bennett
20251022122421611654,86.91.31.12,DEPOSIT,GB78CZOZ01245838889937,NULL,265.05,Elizabeth Baldwin
20251022122423831928,203.165.47.33,WITHDRAWAL,GB22DYGD24120410526748,NULL,-712.69,Casey Rivera
20251022122423448196,87.219.55.76,TRANSFER,GB50RZLJ19688755365857,GB56YBVA82489124197085,878.61,Mary Rogers
20251022122427875627,153.88.95.51,NULL,NULL,NULL,0,NULL
20251022122428473084,212.49.230.12,BALANCE,GB91OUUE85766870419968,NULL,0,Robert Wilson
20251022122429889735,200.185.157.254,TRANSFER,GB86TVGZ58274308628763,GB37HCFJ64933016380165,947.18,Mike Fisher
20251022122430236639,172.245.88.239,TRANSFER,GB35TXEI38096948552788,GB92NEQF88782640838147,795.26,Mark Berger
20251022122430531128,203.108.78.191,NOOP,NOOP,NOOP,0,NOOP
20251022122431160171,195.248.165.199,DEPOSIT,GB02SEWO89954821223458,NULL,705.3,Catherine Sherman
20251022122432277877,211.170.159.84,WITHDRAWAL,GB14IEAN58743845764831,NULL,-833.63,Isaac Jimenez
20251022122432957717,159.254.213.98,SCHEDULE,GB30WYLU54805452923815,GB88XUEI59665642079895,544.77,Michael Jones
20251022122434144025,203.11.118.177,WITHDRAWAL,GB21PGAM23769301607739,NULL,-1.56,Christopher Williams
20251022122435965053,94.159.49.32,DEPOSIT,GB58VOOY03719177353999,NULL,660.69,Rebecca Williams
20251022122436665066,16.181.191.212,TRANSFER,GB09HMAP39336567901415,GB57MSGJ80685007940960,985.53,Larry Cole
20251022122436492833,166.223.112.151,WITHDRAWAL,GB57SILQ37768209023484,NULL,-669.56,Diane Lin
20251022122440897423,179.48.21.158,WITHDRAWAL,GB47OWYQ68701700991112,NULL,-261.29,Yvette Ellis
20251022122441199592,206.89.14.35,WITHDRAWAL,GB23ZCJU90551308346962,NULL,-762.15,Shane Walker
20251022122442494251,181.41.189.21,TRANSFER,GB31TSKV15435071515592,GB43IFZF37709156901661,555.81,Patricia Pittman
20251022122446235581,126.227.38.196,NULL,NULL,NULL,0,NULL
20251022122448164788,165.46.86.171,SCHEDULE,GB45LDIV12523922705837,GB42QPWD54979805107032,194.6,Michael Barry
20251022122451467916,188.102.17.250,TRANSFER,GB87LREB92490434627074,GB04GIKV88667171019649,727.43,Rebecca Garcia
20251022122453403065,188.170.143.154,NOOP,NOOP,NOOP,0,NOOP
20251022122458307503,154.251.58.43,SCHEDULE,GB63UCKX21516020815187,GB23FWGG84324719723664,857.37,Jessica Woods
20251022122504331648,209.23.221.74,TRANSFER,GB45DXMX59718328379411,GB37UAAM24679370387122,796.4,Kathryn Salazar
20251022122504076116,151.100.89.15,SCHEDULE,GB34IKUP00043562863862,GB58GJSC56815163412710,345.49,William Hurst
20251022122504398787,195.220.102.208,TRANSFER,GB59FDWF32258382626258,GB33PUEC22658981301314,746.43,Mr. Timothy Johnson
20251022122509077351,205.128.41.190,DEPOSIT,GB29HEWE19854714763132,NULL,470.52,Derrick Newman
20251022122510744392,205.192.199.179,NULL,NULL,NULL,0,NULL
20251022122511137949,156.21.13.54,NOOP,NOOP,NOOP,0,NOOP
20251022122513976773,213.216.181.91,BALANCE,GB29DJHZ45706695580316,NULL,0,Stephen Hill
20251022122514859882,41.249.146.219,WITHDRAWAL,GB39WZZS51574244695086,NULL,-580.04,Cameron Webb
20251022122517103988,187.63.99.81,BALANCE,GB21ISOV60371097543487,NULL,0,Tyler Rivera
20251022122521342794,4.88.114.176,NOOP,NOOP,NOOP,0,NOOP
20251022122522373032,30.109.233.111,WITHDRAWAL,GB76UUUC71934028543261,NULL,-650.22,Brittany Holmes
20251022122524252105,213.1.181.68,BALANCE,GB07BHTT96864541064686,NULL,0,Vicki Brooks
20251022122526298506,71.56.175.27,NULL,NULL,NULL,0,NULL
20251022122530308027,187.139.114.130,TRANSFER,GB23NRHO41667592639938,GB90ZZKH52472420842538,372.49,Jon Willis
20251022122532610099,41.109.0.181,SCHEDULE,GB27IOTC34429958695016,GB62SAGZ10786421554781,140.1,Ryan Wilson
20251022122533653093,159.155.93.190,DEPOSIT,GB86ZGYK58699460495937,NULL,417.99,Katherine Johnson
20251022122533653525,186.242.98.36,SCHEDULE,GB55HSFX63271951989483,GB46FWLL60655913247991,612.67,Barry Crosby
20251022122536778675,155.238.190.107,BALANCE,GB35RNHP08762435005393,NULL,0,Dawn Baker
20251022122539468956,18.178.59.75,WITHDRAWAL,GB54JUVF19056052029836,NULL,-114.88,Dustin Flynn
20251022122542374442,90.229.163.142,WITHDRAWAL,GB45SDCT32480932612876,NULL,-853.75,Jacob Schwartz
20251022122547119546,128.227.2.238,DEPOSIT,GB28MRHC11249533902884,NULL,168.24,Nicole Vasquez
20251022122551845553,129.251.117.250,NOOP,NOOP,NOOP,0,NOOP
20251022122556716078,169.87.238.137,DEPOSIT,GB16MBMM72553145787866,NULL,553.77,Daniel Martin
20251022122558711160,9.143.87.18,WITHDRAWAL,GB90ZVDO78765333834723,NULL,-111.86,Dawn Smith
20251022122558601290,68.159.55.129,SCHEDULE,GB71NEJR44725607673020,GB93SQPC64699223427435,664.16,Sherri Hill
20251022122604930783,208.210.66.55,TRANSFER,GB34URBF45040711505887,GB13TSPT47750664254300,543.81,Candice Vance
20251022122609322332,145.108.73.68,SCHEDULE,GB71TWNV18229033203371,GB52XZCY28825864318101,845.31,Vernon Brown
20251022122610234184,203.191.95.225,NULL,NULL,NULL,0,NULL
20251022122610103529,113.48.100.227,NULL,NULL,NULL,0,NULL
20251022122613972685,201.34.69.117,BALANCE,GB91IOIF60781194022456,NULL,0,Jean Bush
20251022122616460975,183.233.68.126,WITHDRAWAL,GB47RUHA43248163012705,NULL,-518.76,Jacob Adams
20251022122620642222,159.249.167.92,NOOP,NOOP,NOOP,0,NOOP
20251022122621651555,69.0.130.183,NULL,NULL,NULL,0,NULL
20251022122623055940,69.248.123.222,TRANSFER,GB28AIFI30806920889453,GB79VPFM63805427223130,225.59,Michelle Moran
20251022122623453762,196.134.192.192,BALANCE,GB97XJXA14069149249449,NULL,0,Chelsea Sampson
20251022122626658394,50.39.65.153,WITHDRAWAL,GB64IFRO77938346606347,NULL,-40.97,Jennifer Yates
20251022122629752979,196.190.242.95,NOOP,NOOP,NOOP,0,NOOP
20251022122629211567,164.117.187.150,TRANSFER,GB37YITU33538052002074,GB89FBXX00923804318936,619.71,Kyle Howard
20251022122630445224,209.170.142.200,TRANSFER,GB47CTBV34423365856376,GB94HYLJ20646314195160,819.71,Tammy Howard
20251022122632335648,148.93.248.242,NULL,NULL,NULL,0,NULL
20251022122633700088,151.191.135.72,NULL,NULL,NULL,0,NULL
20251022122638811040,218.9.73.253,WITHDRAWAL,GB33LTGO34317737047208,NULL,-47.38,Catherine Rodriguez
20251022122640141197,149.99.165.242,DEPOSIT,GB36GTQW47225083155657,NULL,483.83,Antonio Turner
20251022122640692306,207.103.70.219,NOOP,NOOP,NOOP,0,NOOP
20251022122645371499,221.249.30.248,NULL,NULL,NULL,0,NULL
20251022122648884270,215.74.211.240,NOOP,NOOP,NOOP,0,NOOP
20251022122648452591,205.115.43.76,SCHEDULE,GB19VOWJ04305680480769,GB46KPUQ79701378931858,237.01,Billy Kelley
20251022122651016789,220.191.49.174,SCHEDULE,GB41HZMG58156887949489,GB02EZQN45546758635793,962.07,Justin Johnson
20251022122656607155,1.137.27.212,DEPOSIT,GB87TUYC07676009991000,NULL,385.95,James Anderson
20251022122701875325,133.2.90.194,BALANCE,GB19KOKA81398803775100,NULL,0,Jeremy Hughes
20251022122703613071,139.137.59.28,DEPOSIT,GB22PKLG75707945075215,NULL,566.52,Jordan Austin
20251022122703139274,113.80.53.160,NULL,NULL,NULL,0,NULL
20251022122708298474,65.112.5.244,TRANSFER,GB04VMUC20711230494681,GB46HGAU03676386914769,537.44,Ashley Carlson
20251022122708594868,193.20.113.95,NOOP,NOOP,NOOP,0,NOOP
20251022122713700435,115.190.50.19,TRANSFER,GB85QAMH37951398493660,GB29JITQ20991837125203,960.96,Kenneth Barber
20251022122713774277,194.160.207.162,NOOP,NOOP,NOOP,0,NOOP
20251022122715583371,34.168.60.184,TRANSFER,GB02YRSG24782229740183,GB23GFKX51119986120668,803.43,Jeffrey Riley
20251022122720326429,26.102.68.68,NULL,NULL,NULL,0,NULL
20251022122723678137,200.220.133.78,DEPOSIT,GB07RUKJ19890966710078,NULL,636.23,Teresa King
20251022122727719594,99.154.153.181,SCHEDULE,GB89GURA53730669754187,GB79HVLJ85939738301793,53.29,Brian Wolf
20251022122729932030,195.135.46.124,TRANSFER,GB42IYBZ96832165717859,GB05DZVN31837595751668,985.87,Dr. Jose Archer
20251022122729138571,27.38.157.135,NULL,NULL,NULL,0,NULL
20251022122729157462,141.50.90.202,TRANSFER,GB27WITZ09804621345782,GB49WBOC71251173026039,417.65,Trevor Gilbert
20251022122734170259,94.127.7.70,NULL,NULL,NULL,0,NULL
20251022122735166023,120.10.246.179,SCHEDULE,GB64XNQC62782199863775,GB54KDIP39703588403713,547.99,Bradley Walker
20251022122737411454,77.199.134.25,SCHEDULE,GB45WTMC74641209234515,GB13OQNQ69691929911193,295.11,Lauren Yang
20251022122738667183,151.16.40.209,DEPOSIT,GB66SLDS85173431384675,NULL,272.38,Kristen Allen
20251022122739676698,130.237.112.241,BALANCE,GB62ZZTD85622054941858,NULL,0,Sharon Lyons
20251022122742743870,157.16.168.252,WITHDRAWAL,GB67ZTVG18049696547780,NULL,-46.59,Timothy Werner
20251022122747657711,207.117.76.191,SCHEDULE,GB95NQST61631353982506,GB29XYJH87302519357477,591.35,Joshua Stephens
20251022122750070019,211.92.182.37,WITHDRAWAL,GB16XHVD33637693333373,NULL,-692.49,Samuel Sherman
20251022122750092376,209.145.89.106,WITHDRAWAL,GB65RMIY99298669663673,NULL,-382.21,Erika Morales
20251022122755333131,214.200.99.60,NOOP,NOOP,NOOP,0,NOOP
20251022122757751290,125.84.226.146,NOOP,NOOP,NOOP,0,NOOP
20251022122801743927,114.50.94.86,NULL,NULL,NULL,0,NULL
20251022122803013254,104.131.240.5,BALANCE,GB85FOOP84144389327395,NULL,0,Tammy Serrano
20251022122807102900,79.125.58.166,BALANCE,GB33RVZF28928396127550,NULL,0,Jon Fleming
20251022122810485339,134.205.250.182,DEPOSIT,GB24XXKS31909786709876,NULL,518.84,Bruce Nielsen
20251022122811743105,132.139.136.183,WITHDRAWAL,GB32HYSY02572327898646,NULL,-319.32,Chad Green
20251022122815432758,166.238.204.86,SCHEDULE,GB68ETYH79678533633781,GB45ETZE65633506966566,736.37,Spencer Gomez
20251022122816237829,206.40.186.90,SCHEDULE,GB14AUXI54116733751288,GB61GDAU53443147210272,955.87,Bobby Warner
20251022122821804945,61.169.162.205,SCHEDULE,GB56NIKZ82382220115897,GB29QCDA53105986443487,744.24,Sean Summers
20251022122825427678,221.18.162.41,TRANSFER,GB53ZBRJ56496683539766,GB24JSNZ01244483501159,963.11,Frank Jones
20251022122828858582,197.132.231.129,DEPOSIT,GB57GIQO70450040798070,NULL,362.25,Eddie Shaw
20251022122832049197,213.219.51.251,TRANSFER,GB46ONDU84066280521236,GB37LLAZ75441431501362,780.63,Jonathan Williams
20251022122837864333,139.14.242.23,NULL,NULL,NULL,0,NULL
20251022122840123473,204.229.244.166,SCHEDULE,GB58ZSGV32234269497512,GB82VNPT67575902312118,85.28,Ashley Sanders
20251022122841006981,75.223.219.95,BALANCE,GB79MTMV23878067330116,NULL,0,Jill Mckinney
20251022122841992750,187.235.85.70,DEPOSIT,GB85BWYB49182441246126,NULL,546.12,Stephanie Rodriguez
20251022122844599873,215.46.171.162,NOOP,NOOP,NOOP,0,NOOP
20251022122849915579,138.99.23.232,WITHDRAWAL,GB06YLKL26804100797346,NULL,-495.87,Nathaniel Brown
20251022122852870151,207.58.97.21,BALANCE,GB49ASWX69483993483087,NULL,0,Richard Wolfe
20251022122855374036,26.151.168.88,NULL,NULL,NULL,0,NULL
20251022122855304441,206.63.206.62,BALANCE,GB18VEQQ71648109682970,NULL,0,Ellen Garcia
20251022122859633142,218.189.222.14,BALANCE,GB75MPZR38107469731784,NULL,0,James Newton
20251022122859230851,215.12.34.89,SCHEDULE,GB82HPLD88640141506236,GB02MKRX29564150868866,259.98,Justin Miller
20251022122903431489,130.239.247.116,NULL,NULL,NULL,0,NULL
20251022122905463963,177.5.46.176,SCHEDULE,GB78DITT01092686077646,GB53TCIK09268668617572,983.96,Devin Soto
20251022122909032367,185.185.124.192,NOOP,NOOP,NOOP,0,NOOP
20251022122909237592,206.166.6.2,WITHDRAWAL,GB07FFHW52838674780413,NULL,-876.16,Jamie Baker
20251022122914116943,170.115.183.0,NULL,NULL,NULL,0,NULL
20251022122917080040,99.78.88.24,TRANSFER,GB04OJIV64408547576704,GB33MHML68371467468359,2.01,Jennifer Johnson
20251022122920906260,62.108.250.85,NULL,NULL,NULL,0,NULL
20251022122922456360,183.64.202.243,WITHDRAWAL,GB51OFKF47753521378289,NULL,-471.72,Hannah Rodriguez
20251022122924279074,153.109.206.2,NULL,NULL,NULL,0,NULL
20251022122927793431,104.237.122.113,BALANCE,GB92SDXD26575188703521,NULL,0,Jeremiah Esparza
20251022122929494482,210.200.182.80,BALANCE,GB55NHRM43148017346986,NULL,0,William Ellis
20251022122934358253,37.35.35.108,NOOP,NOOP,NOOP,0,NOOP
20251022122937311522,1.67.228.175,NULL,NULL,NULL,0,NULL
20251022122938717282,211.205.81.111,WITHDRAWAL,GB51SXUH59822604422474,NULL,-631.23,Adam Brown
20251022122940747925,203.113.103.69,BALANCE,GB39JJFA90184584139571,NULL,0,Vincent Reid
20251022122945419159,58.87.125.30,BALANCE,GB96VOYA38155774155842,NULL,0,Kevin Sloan
20251022122950117553,129.52.203.128,TRANSFER,GB61DNKW46232431003479,GB36IDRU36269139590536,573.23,Travis Alvarado
20251022122951095439,137.49.38.92,NULL,NULL,NULL,0,NULL
20251022122951376547,78.150.72.253,TRANSFER,GB59WLGF37503240647129,GB48WTNH64351571216775,271.43,Morgan Bates MD
20251022122956727513,24.140.89.12,WITHDRAWAL,GB37TXWJ51918351040427,NULL,-757.64,Erik Frank
20251022122956554751,210.197.127.55,NOOP,NOOP,NOOP,0,NOOP
20251022123003422650,134.249.247.24,TRANSFER,GB35YZFU73626704839356,GB36KNRG01254878498635,64.09,Jamie Flowers
20251022123007914567,153.133.88.103,NOOP,NOOP,NOOP,0,NOOP
20251022123007580213,165.157.184.52,SCHEDULE,GB29XGGW98245297864723,GB59VPOX25593291555520,579.52,Michele Pittman
20251022123009547347,183.17.21.77,NULL,NULL,NULL,0,NULL
20251022123010295756,109.159.2.191,BALANCE,GB05VRDO09915870636840,NULL,0,Travis Hobbs
20251022123015413108,201.179.116.133,NOOP,NOOP,NOOP,0,NOOP
20251022123018219706,66.26.218.220,WITHDRAWAL,GB71SDAA48662880875869,NULL,-179.6,Mrs. Jennifer Wiggins
20251022123022314662,188.113.243.195,SCHEDULE,GB62MQWI31385176749249,GB84PMHG00040305937818,974.65,Brittney White
20251022123023589707,55.102.97.33,WITHDRAWAL,GB72WQEU06275533242486,NULL,-410.62,Eddie Jackson
20251022123024834774,203.29.192.217,TRANSFER,GB73NFUN19142126299084,GB93HPPR26877244815081,97.84,Lisa Reilly
20251022123028478184,111.148.134.173,WITHDRAWAL,GB20SACW70665194962342,NULL,-561.51,John Johnston
20251022123030856971,163.186.99.133,SCHEDULE,GB58KBSX14502796709435,GB58YNIB29665686487656,466.61,Chad Johnson
20251022123031441793,165.13.147.171,WITHDRAWAL,GB69ELOS49758290281244,NULL,-694.5,Stephanie Arnold
20251022123031887646,86.242.239.124,TRANSFER,GB51SQBF73133482879044,GB29BDJQ23670975013804,8.38,Jennifer Robertson
20251022123034701205,156.189.242.176,BALANCE,GB76YRIE09827100458749,NULL,0,John Martin
20251022123039877674,214.207.140.125,TRANSFER,GB16BLXJ82364566307097,GB31WLQX14921412923524,636.53,Rachael Stewart
20251022123041562730,204.232.77.213,NOOP,NOOP,NOOP,0,NOOP
20251022123043325303,17.86.154.114,WITHDRAWAL,GB22JDWG85764317423404,NULL,-144.17,Carlos Rivas
20251022123044138153,134.233.38.15,NULL,NULL,NULL,0,NULL
20251022123045268969,196.61.184.88,NOOP,NOOP,NOOP,0,NOOP
20251022123047874084,26.230.32.101,NULL,NULL,NULL,0,NULL
20251022123048095092,202.130.90.240,SCHEDULE,GB87ZCPN89566960972310,GB16YUFL60188263920934,730.35,David Farley
20251022123051293253,59.156.17.192,WITHDRAWAL,GB11EJVU55305013215170,NULL,-267.52,Jennifer Lynch
20251022123056604615,217.134.102.253,NULL,NULL,NULL,0,NULL
20251022123102844353,199.54.49.98,WITHDRAWAL,GB38VZBB14523677427753,NULL,-476.63,Adam Davis
20251022123102872254,112.43.82.138,TRANSFER,GB48EQRA05594109645166,GB84GQMY72621365818567,276.57,Ryan Cox
20251022123107218635,212.220.196.228,NOOP,NOOP,NOOP,0,NOOP
20251022123109885235,166.9.61.237,NULL,NULL,NULL,0,NULL
20251022123114488950,121.94.19.108,NULL,NULL,NULL,0,NULL
20251022123117794734,158.91.249.109,TRANSFER,GB50BSWA65648710866104,GB28BKRP05112015035365,54.55,Brandon Black
20251022123121233924,199.182.188.51,NULL,NULL,NULL,0,NULL
20251022123122638558,183.14.182.223,BALANCE,GB90IEMS22837826550693,NULL,0,Rachel Collins
20251022123123489839,59.194.18.229,TRANSFER,GB76JRDI65873275919654,GB95UZTG06805486802307,37.86,Debbie Lucero
20251022123125110578,149.69.192.186,DEPOSIT,GB12SYZA39191642418386,NULL,983.57,Edward Long
20251022123126246176,144.153.117.102,NOOP,NOOP,NOOP,0,NOOP
20251022123131777356,218.227.98.113,SCHEDULE,GB60LXJY22986137407237,GB27QKBU57087493375282,798.35,Richard Cox
20251022123134998889,137.201.213.38,DEPOSIT,GB91NTAP29262387163249,NULL,358.22,Mark Harris
20251022123136520753,1.156.91.25,WITHDRAWAL,GB75NKKI73408372302442,NULL,-973.85,Elizabeth Steele
20251022123139657213,59.114.5.172,NOOP,NOOP,NOOP,0,NOOP
20251022123142650606,198.46.37.198,TRANSFER,GB22TTWZ58575478687221,GB24DAQU31256823960894,919.35,Leslie Kim
20251022123147023889,206.239.245.166,WITHDRAWAL,GB66NLKU06478365395867,NULL,-704.86,Teresa Casey
20251022123152497479,179.32.57.214,BALANCE,GB10HFRO67377689755154,NULL,0,Manuel Shelton
20251022123154971297,7.181.152.250,DEPOSIT,GB22PFAK29852063813659,NULL,989.16,Lee Anderson
20251022123155710433,73.86.154.57,SCHEDULE,GB95RTPN50978026538391,GB08IKQN24171702938093,824.53,Patrick Garcia
