20251021122850566259,223.229.198.96,TRANSFER,GB23XHGV48077614161392,GB88BCQV89255978597101,372.54,Samantha Fisher
20251021122851904768,196.139.23.192,TRANSFER,GB26TDGZ38063457390865,GB05XEMF41605254239355,510.31,Stephanie Hernandez
20251021122853746172,220.170.226.133,WITHDRAWAL,GB06SEHC30976544071673,NULL,-969.12,Robert Hill
20251021122853385528,160.238.245.161,DEPOSIT,GB52KACT45523316880806,NULL,375.0,Richard Clarke
20251021122854031291,191.216.236.211,NULL,NULL,NULL,0,NULL
20251021122859590365,223.240.215.119,WITHDRAWAL,GB06POLV53066077091582,NULL,-335.56,Julia Leonard
20251021122903991042,170.123.50.218,WITHDRAWAL,GB40EBKN14758401685054,NULL,-920.54,Amanda Castillo
20251021122906137066,145.158.171.249,BALANCE,GB59LANY77840480301030,NULL,0,Matthew Russo
20251021122909387119,192.204.17.161,BALANCE,GB37MNVX12194301912867,NULL,0,Joshua Davis
20251021122913095362,94.123.127.147,NULL,NULL,NULL,0,NULL
20251021122914946517,44.46.21.160,NULL,NULL,NULL,0,NULL
20251021122914084467,91.46.85.151,WITHDRAWAL,GB79PVYM78458791885004,NULL,-379.58,Patricia Dodson
20251021122919037462,40.81.43.167,DEPOSIT,GB23FLUK34632904660156,NULL,311.8,Christopher Munoz
20251021122924166685,218.59.244.36,DEPOSIT,GB02VHNW19221436815405,NULL,650.21,Daniel Foster
20251021122924979297,140.211.204.22,DEPOSIT,GB76LTEL57639793765166,NULL,200.75,Meagan Higgins
20251021122928758198,26.232.121.2,BALANCE,GB25HQEE63951673963919,NULL,0,Alexandra Alvarez
20251021122933982756,190.8.215.187,DEPOSIT,GB84GUYG68455314742513,NULL,535.47,Jill Bauer
20251021122937000013,37.57.229.48,WITHDRAWAL,GB94FWON18857852550331,NULL,-274.02,Joshua Kelly
20251021122941947218,223.224.200.229,TRANSFER,GB60HGDB68209361696035,GB38VFZK91456852823918,928.14,Steven Fields
20251021122942952975,153.49.24.15,BALANCE,GB54KCWY28795149862103,NULL,0,Frank Paul
20251021122944280671,137.253.66.58,NOOP,NOOP,NOOP,0,NOOP
20251021122944552840,66.241.102.236,TRANSFER,GB50WQAD26609100432516,GB60ARKF55062463996090,450.61,Samantha Brown
20251021122949714206,183.136.112.36,DEPOSIT,GB19JFBP50224361285887,NULL,829.34,David Green
20251021122949616225,2.65.228.204,DEPOSIT,GB24LRMP63933429556166,NULL,793.9,Taylor Harris
20251021122953683034,216.173.67.82,TRANSFER,GB39EUCT53692853612479,GB12YWBS01697201849144,278.54,Robert Franklin
20251021122957001123,173.172.75.80,TRANSFER,GB50PBEC55931569851135,GB63PKLU00261065550193,998.49,Jesse Bryant
20251021122958790085,222.153.67.56,BALANCE,GB21LSFE68947671585487,NULL,0,Linda Burns
20251021123004940839,210.73.199.68,TRANSFER,GB88KSPJ12778363352981,GB12RRRM17535494977949,767.33,Alexandra Collins
20251021123004866857,194.178.192.163,NULL,NULL,NULL,0,NULL
20251021123008188964,205.210.243.246,SCHEDULE,GB54IYBK59460465858890,GB80QMVZ94012718274926,608.03,Christopher Kelley
20251021123013792092,34.60.126.81,SCHEDULE,GB11VDJJ99462089679754,GB96RVLC29227064346431,552.57,Natalie Gallagher
20251021123017679752,221.196.51.216,TRANSFER,GB12HXJP25720853635500,GB62QDYL55706575408784,324.31,William Shields
20251021123022139866,181.217.99.214,SCHEDULE,GB80INXA34146893991342,GB18ZASO34459741029857,545.72,Nancy Hayes
20251021123025092216,130.36.166.196,NULL,NULL,NULL,0,NULL
20251021123026666399,125.133.24.151,DEPOSIT,GB67FQJU47897055280357,NULL,582.28,Erika Martinez
20251021123030196523,37.173.162.236,BALANCE,GB67THZB68611592107583,NULL,0,Kathryn Chavez
20251021123034110874,215.92.76.37,BALANCE,GB42CPMB12915995973069,NULL,0,Sandra Osborn
20251021123035157460,17.140.173.105,SCHEDULE,GB27JZSW76260256594510,GB31ROKK35105824523929,595.17,Timothy Burns
20251021123037167321,216.2.53.34,DEPOSIT,GB51CSIY32368061684006,NULL,944.74,Daniel Bond
20251021123041948313,201.66.74.231,NULL,NULL,NULL,0,NULL
20251021123041250458,221.100.26.123,SCHEDULE,GB59IPYS83321531447730,GB45CZQQ32836632910498,923.64,Tracy Green
20251021123043841812,40.137.208.87,SCHEDULE,GB03ZQUY83819292589246,GB03AWPZ74558598758696,104.41,Megan Brewer
20251021123047289919,197.245.187.143,TRANSFER,GB03AEOJ52164503704840,GB51WJZC26449994015226,995.09,Betty Robinson
20251021123047584601,177.84.119.134,TRANSFER,GB46HESJ12880124594293,GB60MDEO67671157017579,762.44,Javier Le
20251021123050020432,221.66.194.250,DEPOSIT,GB40KQFP73110136015299,NULL,575.6,Regina Wong
20251021123051153080,215.72.187.165,TRANSFER,GB42EIML14849352659520,GB24OSSF47154912991338,928.12,Jasmine Malone
20251021123055388090,57.8.208.92,BALANCE,GB66LDYD44272147267195,NULL,0,Sandra Turner
20251021123055187537,95.244.134.128,NULL,NULL,NULL,0,NULL
20251021123057592132,181.200.91.230,NULL,NULL,NULL,0,NULL
20251021123101253241,196.200.129.62,NOOP,NOOP,NOOP,0,NOOP
20251021123106857023,212.252.93.27,DEPOSIT,GB04ETHW41310775772856,NULL,265.92,Mandy Johnson
20251021123108359389,71.221.117.189,NULL,NULL,NULL,0,NULL
20251021123108618785,133.104.84.46,DEPOSIT,GB59FWSK21221971418395,NULL,669.57,Steve Weber
20251021123109673168,71.217.106.52,DEPOSIT,GB79WKBE78408797644905,NULL,975.41,Lisa Thompson
20251021123112002438,195.162.9.88,DEPOSIT,GB35YBUB14027669776590,NULL,90.56,Austin Swanson
20251021123117970647,58.183.53.238,NULL,NULL,NULL,0,NULL
20251021123117676250,20.170.213.189,TRANSFER,GB41HIUS16293231131697,GB27SZJO65721761682476,660.28,Rachel Lee
20251021123117915469,66.203.46.246,BALANCE,GB63SQAK59381523437554,NULL,0,Katie Allen
20251021123119612647,202.249.85.159,NOOP,NOOP,NOOP,0,NOOP
20251021123123859506,83.178.84.132,NOOP,NOOP,NOOP,0,NOOP
20251021123125530044,151.201.252.110,NOOP,NOOP,NOOP,0,NOOP
20251021123125190042,161.42.166.18,SCHEDULE,GB62OESC91807263379415,GB52GBHG01321097723321,445.62,Dennis Stein
20251021123130902338,99.35.101.112,BALANCE,GB11YKEV36282631831914,NULL,0,Shannon Wolf
20251021123133802447,115.99.232.192,WITHDRAWAL,GB94TBOX14016833962523,NULL,-581.61,Luis King
20251021123135206566,184.169.48.51,BALANCE,GB82YPIT82416014581638,NULL,0,Donna Moore DVM
20251021123136422323,11.166.32.50,NOOP,NOOP,NOOP,0,NOOP
20251021123137129757,9.209.91.0,TRANSFER,GB72SNKY11787580153500,GB04TDWG58979832844580,837.14,Daniel Soto
20251021123137310277,193.252.14.129,DEPOSIT,GB54RGHH28103369378583,NULL,846.64,Karen Williams
20251021123140987373,218.34.71.83,TRANSFER,GB19LOKS05533365122793,GB77BHRJ13186095705791,442.24,Kelsey Baker
20251021123142572877,200.232.232.79,DEPOSIT,GB55QOPR53274078364792,NULL,0.43,Crystal Lamb
20251021123146436134,214.0.127.113,BALANCE,GB48AWCC71755927987368,NULL,0,Erin Harris
20251021123149235851,89.102.101.252,DEPOSIT,GB41RJDD26220728036997,NULL,274.89,Kevin Ford
20251021123154737942,202.4.162.238,TRANSFER,GB43MMEX88879204560213,GB09LTSQ72963624920802,950.07,Brandon Lopez
20251021123156734437,147.66.76.195,DEPOSIT,GB04FIEP72556396694904,NULL,888.58,Julie Taylor
20251021123204103973,188.81.187.156,TRANSFER,GB67REIY67404015000130,GB73LSCC88047377473195,474.25,Mrs. Elizabeth Chapman
20251021123208488702,183.213.148.17,NULL,NULL,NULL,0,NULL
20251021123208243708,161.247.44.125,SCHEDULE,GB12TVAY59649736834890,GB08KMVR47418172921445,810.79,Alexander Lyons
20251021123213857794,223.57.94.75,BALANCE,GB07WOLM68758546400006,NULL,0,Vanessa Martinez
20251021123213364923,40.57.112.58,WITHDRAWAL,GB67WLDF95611558506883,NULL,-760.22,Keith Young
20251021123213486930,64.46.17.226,NOOP,NOOP,NOOP,0,NOOP
20251021123213809750,137.236.170.240,BALANCE,GB50JGWQ58966435345693,NULL,0,Lance Lucas
20251021123216510795,3.135.59.194,BALANCE,GB02GFFH88241545408443,NULL,0,Billy Wright
20251021123218587163,56.144.204.65,TRANSFER,GB45DBAI60061067571517,GB92IQBB34259067849804,131.54,Thomas Bright
20251021123219008598,174.153.208.6,NOOP,NOOP,NOOP,0,NOOP
20251021123220886700,122.79.83.74,NULL,NULL,NULL,0,NULL
20251021123223688494,133.12.220.161,BALANCE,GB38HTHJ87469445838423,NULL,0,Shawn Best
20251021123227626779,73.211.14.32,SCHEDULE,GB23FBUN69330382118668,GB07QIVJ78242851190688,512.88,Katherine Walton
20251021123227109065,30.214.235.253,WITHDRAWAL,GB32IOSO98009068968373,NULL,-107.18,Marvin Mccarthy
20251021123228432021,27.94.215.113,SCHEDULE,GB49LJOB31648785521670,GB81ANJG50636620449160,26.37,Jorge Garcia
20251021123232579099,201.190.204.174,NULL,NULL,NULL,0,NULL
20251021123234975441,173.236.185.159,DEPOSIT,GB54WFCT05767138017860,NULL,896.61,Diamond Long
20251021123238468207,192.115.69.99,DEPOSIT,GB45LPWA71630797912291,NULL,621.65,Adrian Tran
20251021123241090880,214.199.121.23,WITHDRAWAL,GB39NTZT01852936263382,NULL,-907.01,Troy Diaz
20251021123241347799,193.231.94.185,WITHDRAWAL,GB65TUIU37636878627458,NULL,-986.49,Emily Francis
20251021123241335781,210.243.196.171,SCHEDULE,GB82XMLE09568858013141,GB66EBID64170962407352,197.42,Christopher Johnson
20251021123242951900,5.12.123.169,SCHEDULE,GB15UOJY14394303101033,GB54OAWJ61175564035063,84.98,Tina Bauer
20251021123242902689,221.234.216.41,DEPOSIT,GB40YGKO56943214864249,NULL,574.18,Jerry Zimmerman
20251021123247606832,138.143.205.42,DEPOSIT,GB58ZWFX77595006944522,NULL,515.25,Karen Baker
20251021123250993618,197.148.135.162,SCHEDULE,GB78ZWGK01118943420849,GB71JHFG82954905039127,34.02,Anna Morrow
20251021123254793343,98.40.123.189,DEPOSIT,GB81HUBQ02753078436895,NULL,841.74,Jacob Davenport
20251021123255949183,50.148.248.102,DEPOSIT,GB31ETZP27342898613589,NULL,193.9,Angela Macias DDS
20251021123305470936,160.129.206.232,DEPOSIT,GB56UZUY26050127721023,NULL,271.47,Stephen Hubbard
20251021123306757482,14.241.227.137,SCHEDULE,GB15FEDL72698802106276,GB57TBAM80398156840919,191.43,John Bailey
20251021123307142118,208.118.225.92,BALANCE,GB24ZILL22262960832429,NULL,0,Alyssa Smith
20251021123311922545,205.223.13.81,TRANSFER,GB18SGSO73000426178677,GB20OJYI92280909173822,858.15,Zachary Prince
20251021123311356456,219.66.28.206,TRANSFER,GB13UTJQ30866411400705,GB34DASF96246546298012,314.86,Daniel Morris
20251021123316055225,172.99.221.39,BALANCE,GB24MLDW69023447448646,NULL,0,Lynn Randall
20251021123318677776,125.243.162.69,BALANCE,GB56MZCI11011032749164,NULL,0,Joshua Smith
20251021123321211830,160.57.67.79,NOOP,NOOP,NOOP,0,NOOP
20251021123322830916,25.209.86.166,DEPOSIT,GB32UULZ76196039964667,NULL,652.84,Lori Morales
20251021123322256972,201.10.172.2,TRANSFER,GB85RMMC90866778507499,GB26NWCX21183726206037,302.9,Louis Green
20251021123325473648,106.190.27.172,DEPOSIT,GB81YGJR20051880710332,NULL,776.12,Melissa Parsons
20251021123327090920,200.18.244.110,NOOP,NOOP,NOOP,0,NOOP
20251021123331732922,62.69.237.179,NOOP,NOOP,NOOP,0,NOOP
20251021123331177109,149.148.53.198,WITHDRAWAL,GB92AWTR48395367342870,NULL,-694.64,Benjamin Cline
20251021123332756641,216.19.176.96,TRANSFER,GB09TRXJ16263376823773,GB17CEBR82131596563516,786.34,Michelle Wells
20251021123335016773,196.97.114.170,WITHDRAWAL,GB22EJTW41019602016481,NULL,-103.78,Mary Foster
20251021123340649487,216.88.12.170,NOOP,NOOP,NOOP,0,NOOP
20251021123343092982,219.156.5.51,WITHDRAWAL,GB65KGJR24893854233533,NULL,-778.73,Mrs. Kerri Howard
20251021123348954170,66.123.223.229,DEPOSIT,GB79FSSW81409058079643,NULL,645.17,Jill Hernandez
20251021123353350047,28.87.67.169,BALANCE,GB12DPTQ53972161610985,NULL,0,Carlos Allen
20251021123358676052,129.71.175.180,WITHDRAWAL,GB23HXMT92235451595654,NULL,-44.46,Jerry Jones
20251021123358880926,217.218.48.210,WITHDRAWAL,GB56HPVG54461697365324,NULL,-778.77,Charles Wu
20251021123402027484,139.17.8.12,DEPOSIT,GB70YYUX84205518804035,NULL,344.44,Pamela Ortiz
20251021123404040985,184.241.127.117,SCHEDULE,GB04IRHW19820292746069,GB49ITFU40043070484121,497.75,Christine Johnson
20251021123408804230,85.201.236.119,DEPOSIT,GB58EXTB91788881346569,NULL,137.52,Dennis Rollins
20251021123413003794,178.174.169.183,BALANCE,GB34EOWS92715113177047,NULL,0,Kara Wade
20251021123413792997,201.182.252.223,NOOP,NOOP,NOOP,0,NOOP
20251021123418890260,144.1.120.120,SCHEDULE,GB39MFJJ19684785959738,GB97BGEX86552088576286,770.6,Laurie Allen
20251021123418118447,42.246.153.5,TRANSFER,GB35HEQE90282553974537,GB81INTG48488810648554,382.56,Heather Adams
20251021123418508461,102.66.62.151,DEPOSIT,GB58CWWR85666579207149,NULL,834.33,Amy Cruz
20251021123420222961,176.162.186.55,SCHEDULE,GB82MRYN55099609199425,GB97KFQS04055088291948,403.27,Elizabeth Hall
20251021123422563580,90.252.88.99,DEPOSIT,GB14UZQF31571351170663,NULL,779.76,Charles Dunn
20251021123426647079,141.8.252.230,NOOP,NOOP,NOOP,0,NOOP
20251021123428255640,200.151.167.29,TRANSFER,GB76KDIE88858758389747,GB45TQVG96564321828887,368.84,Diane Sellers
20251021123428745519,167.114.119.54,DEPOSIT,GB16WQIH61006528286453,NULL,142.83,Leslie Brown
20251021123433314049,169.70.70.217,WITHDRAWAL,GB08BKML88715860056001,NULL,-710.03,Micheal Bradley
20251021123435987163,154.194.166.57,NOOP,NOOP,NOOP,0,NOOP
20251021123440629264,191.26.239.144,WITHDRAWAL,GB17IIJI22818648180392,NULL,-861.38,Donald Romero
20251021123442319655,98.96.242.160,BALANCE,GB97PNRG39464411595607,NULL,0,Brandy Moore
20251021123445941440,49.236.102.209,TRANSFER,GB15MIFJ81646138877842,GB76XHZC53307375307933,530.63,Todd Dominguez
20251021123449515024,197.223.207.153,NOOP,NOOP,NOOP,0,NOOP
20251021123449551848,200.3.203.80,BALANCE,GB94USTA79978284403428,NULL,0,Billy Taylor
20251021123449008904,60.131.56.248,NOOP,NOOP,NOOP,0,NOOP
20251021123450512206,215.98.246.186,BALANCE,GB48IMMT72782616859431,NULL,0,Veronica Rodriguez
20251021123450160196,211.62.214.68,TRANSFER,GB40VBOE95501650942743,GB03IIJY31417683294952,395.01,Douglas Benson
20251021123451296821,128.220.172.32,BALANCE,GB93FXEE66785937420100,NULL,0,Paula Whitehead
20251021123451845265,157.139.74.221,TRANSFER,GB53SBHZ72535365886009,GB74YMZO74229322085390,302.74,Sandra Graham
20251021123454615131,175.35.0.125,BALANCE,GB62PDLT87349569566603,NULL,0,Lisa Morales
20251021123458186943,113.186.243.154,WITHDRAWAL,GB74ISRS81013407236022,NULL,-417.06,Zachary Lang
20251021123504097461,121.156.176.125,DEPOSIT,GB93DYMW21007305898645,NULL,875.1,William Schwartz
20251021123504036295,210.83.190.164,SCHEDULE,GB70ZZKU26081714601806,GB44FNPS88330511338844,636.52,Kelly Robles
20251021123508332970,148.208.45.79,TRANSFER,GB89UWRY79501893090710,GB81XKUT24067832534243,468.28,Robert Bates
20251021123508609485,221.1.173.27,DEPOSIT,GB26BHDY79251914928740,NULL,94.53,Alison Wilson
20251021123512217477,143.139.54.230,BALANCE,GB43MOCQ06263314155513,NULL,0,Wesley Diaz
20251021123516123731,9.44.15.169,NULL,NULL,NULL,0,NULL
20251021123519436868,7.30.54.246,NOOP,NOOP,NOOP,0,NOOP
20251021123520239103,186.181.220.25,NOOP,NOOP,NOOP,0,NOOP
20251021123523012651,160.88.142.79,DEPOSIT,GB60TRBC01256725289445,NULL,870.13,Kimberly Weber
20251021123528869375,160.12.255.10,WITHDRAWAL,GB35YWWS80206006528071,NULL,-920.81,Gregory Johnson
20251021123529194003,152.255.198.204,DEPOSIT,GB09CADM20658272926493,NULL,646.43,Kelly Anderson
20251021123530545773,23.62.83.82,TRANSFER,GB34CXFE64609560143769,GB54NPAA65064282950288,157.03,Rachel Wilson
20251021123534903277,25.192.23.171,BALANCE,GB25WUBC46667142122945,NULL,0,Cathy Berger
20251021123539077279,186.100.104.117,WITHDRAWAL,GB39JSBG09314079918362,NULL,-269.92,Michelle Cole
20251021123544530554,108.226.33.200,NOOP,NOOP,NOOP,0,NOOP
20251021123544204455,109.83.66.195,DEPOSIT,GB29NYKL11650967866843,NULL,219.91,James Cole
20251021123546310924,161.233.186.177,WITHDRAWAL,GB02OGVA02626119510062,NULL,-634.26,Erin Davis
20251021123548777107,207.121.113.147,SCHEDULE,GB02GKTU06513235760124,GB31CBRR01655775804967,172.63,Jaime Price
20251021123551893430,140.74.156.197,NOOP,NOOP,NOOP,0,NOOP
20251021123551352190,209.44.119.5,WITHDRAWAL,GB07AMUP28476304331313,NULL,-595.15,Danielle Freeman
20251021123554709499,217.162.148.157,DEPOSIT,GB69YMGO77294366138982,NULL,547.04,Vanessa Ross
20251021123559049226,200.118.40.2,BALANCE,GB87DHHH79379958981391,NULL,0,Theodore Taylor
20251021123602378485,169.58.106.82,NULL,NULL,NULL,0,NULL
20251021123604164825,123.171.106.183,NOOP,NOOP,NOOP,0,NOOP
20251021123609220618,5.84.179.21,DEPOSIT,GB82ZPWG86567308552885,NULL,946.64,Christopher Washington
20251021123614156835,213.54.54.230,SCHEDULE,GB02MHGN19293044280842,GB16HAAK61814358394952,996.45,Casey Small
20251021123618119855,116.223.17.253,NULL,NULL,NULL,0,NULL
20251021123623758039,149.250.109.77,NOOP,NOOP,NOOP,0,NOOP
20251021123624412230,206.198.48.163,WITHDRAWAL,GB73FFHQ31711211469940,NULL,-143.81,Nina Buchanan
20251021123628249654,55.148.226.119,SCHEDULE,GB15TPDL77035640765612,GB57HYHL93839375010188,630.58,Sharon Wilson
20251021123632535109,192.179.25.71,SCHEDULE,GB22HQFC33448786324527,GB76JZDK24127195241474,354.52,Juan Moore
20251021123636626174,203.209.38.174,TRANSFER,GB71ZUQH80824466588365,GB16SPKN41994943553480,800.67,Richard Martin
20251021123639601618,62.120.149.101,BALANCE,GB67ZHPA16793549162815,NULL,0,Daniel Williams
20251021123641069767,176.230.22.107,NOOP,NOOP,NOOP,0,NOOP
20251021123644460892,176.73.250.166,TRANSFER,GB81ZZXX34765012017724,GB08VLVE90208439084031,377.21,Roger Turner
20251021123644329422,166.212.45.128,WITHDRAWAL,GB24RBZM79686960993056,NULL,-517.8,Ryan Wright DVM
20251021123646756632,24.25.69.74,NOOP,NOOP,NOOP,0,NOOP
20251021123647553089,14.247.98.151,TRANSFER,GB88FLYP84500444837684,GB67VPFI82085444783233,289.83,Kimberly Short
20251021123650218863,203.7.27.38,NOOP,NOOP,NOOP,0,NOOP
20251021123653593963,220.52.108.139,SCHEDULE,GB12WQQY27313618557006,GB66LFIT86429174522640,269.25,Donald Swanson
20251021123656129519,26.79.154.3,SCHEDULE,GB06LDTZ24211450005650,GB75IORX75404630234734,778.88,William Ramos
20251021123703113725,161.100.57.132,SCHEDULE,GB06FSHZ90270261691181,GB46IZYF42419265305059,604.83,Patricia Cook
20251021123707938401,169.43.71.186,NULL,NULL,NULL,0,NULL
20251021123711375269,210.85.40.169,SCHEDULE,GB94YBAN54814242379439,GB40NMXL11782565053720,849.48,Andrew Clark
20251021123716014090,35.184.170.238,DEPOSIT,GB38TUWV59828526346144,NULL,938.5,Crystal Washington
20251021123717170836,89.109.127.17,DEPOSIT,GB66HBGV22031215439894,NULL,298.0,Kelly Griffin
20251021123722779812,5.123.142.138,WITHDRAWAL,GB94BFMY75350683161385,NULL,-381.42,Mary Graves
20251021123727757677,220.97.102.227,BALANCE,GB79RIYA07524436346194,NULL,0,Audrey Shepard
20251021123732520370,222.173.108.3,WITHDRAWAL,GB36OMWU37449477929293,NULL,-54.43,Barbara Campbell
20251021123732755623,222.181.113.54,NOOP,NOOP,NOOP,0,NOOP
20251021123735233596,112.48.149.191,SCHEDULE,GB85HSJU93394936927511,GB73FOWK67735335560436,101.31,Joseph Gonzalez
20251021123738946944,5.204.168.156,BALANCE,GB24ULCR98114371931479,NULL,0,Roberto Williams
20251021123740740807,211.183.224.106,WITHDRAWAL,GB14VNQS73147150855005,NULL,-163.5,Gregory Sandoval
20251021123742981113,94.240.237.110,NULL,NULL,NULL,0,NULL
20251021123742237508,84.25.80.123,BALANCE,GB41AXMY72416799847679,NULL,0,Chris Jennings
20251021123743192690,197.225.215.244,TRANSFER,GB50ZPCA85962399867818,GB12WNWG45525886160331,282.07,Karen Meadows
20251021123747929179,44.231.24.135,SCHEDULE,GB06AKID10950784489498,GB29HRPK58243430386227,646.43,Peter Goodwin
20251021123752887550,151.4.198.228,SCHEDULE,GB48TOCD95093304562661,GB51VJYT04274493951105,872.8,Whitney Chavez
20251021123753055900,48.112.194.68,SCHEDULE,GB34RPQW72078594069149,GB52NRVE84732069369285,60.29,Lisa Herman
20251021123755722079,176.214.77.0,TRANSFER,GB87WJZZ05988292525742,GB07RETD38807427556191,178.54,Chad Miller
20251021123805516462,167.155.161.181,NOOP,NOOP,NOOP,0,NOOP
20251021123806560537,182.234.9.130,DEPOSIT,GB90BAIX74230779847494,NULL,972.49,Dr. Christopher Snyder
20251021123809128320,168.0.118.242,NULL,NULL,NULL,0,NULL
20251021123809589113,159.125.85.50,WITHDRAWAL,GB15GVFT49352982906529,NULL,-413.13,Stephen Flores
20251021123812016898,54.239.218.94,NULL,NULL,NULL,0,NULL
20251021123814875318,37.71.175.38,BALANCE,GB56UTHS91936803036384,NULL,0,Amanda Meyer
20251021123816625500,31.247.87.19,BALANCE,GB81PMBE61521135220674,NULL,0,Diana Robinson
20251021123817787359,222.49.206.237,NOOP,NOOP,NOOP,0,NOOP
20251021123822124813,196.225.57.227,BALANCE,GB49CKHC46199116927581,NULL,0,Diana Scott
20251021123827715719,161.8.83.209,DEPOSIT,GB33BGIF57775372683266,NULL,939.59,Edwin Cunningham
20251021123827533283,155.41.234.243,NOOP,NOOP,NOOP,0,NOOP
20251021123830467820,130.13.166.34,TRANSFER,GB81XGUY11822360020859,GB48HWLQ18538036244515,335.69,Angela Kim
20251021123832954218,186.174.187.127,SCHEDULE,GB88MVAS65347608554350,GB56TPWW65672982329786,367.88,Sharon Mcdonald
20251021123834218378,206.22.49.199,BALANCE,GB40GUPB72836348041356,NULL,0,Shelley Morris
20251021123836003552,203.47.154.64,WITHDRAWAL,GB78JZXJ10394413106580,NULL,-830.88,Timothy Page
20251021123838795713,103.26.11.99,TRANSFER,GB15CKCC65653908816237,GB75JUYM72080477598773,559.28,Marissa Johnson
20251021123838429934,144.113.97.12,WITHDRAWAL,GB28BYVE03431031503329,NULL,-915.4,Matthew Harris DDS
20251021123839157651,151.123.91.19,TRANSFER,GB58ZFWD99798147273953,GB58UAOY96878254449980,971.18,Richard Meadows
20251021123841663236,210.68.134.106,TRANSFER,GB24XLDC99002739229064,GB04JAGF16119492490121,637.79,Kelly Martin
20251021123841084046,186.64.0.66,NULL,NULL,NULL,0,NULL
20251021123845089646,194.106.101.251,TRANSFER,GB15TNVO04067838598480,GB48QSSG61606942042047,890.05,Mario Valencia
