20251024155329589379,217.27.27.206,NOOP,NOOP,NOOP,0,NOOP
20251024155332567938,210.72.120.61,TRANSFER,GB68JPTT10072574605856,GB24GJJX89888102077087,529.63,Kevin Johnson
20251024155334730723,181.167.111.31,NULL,NULL,NULL,0,NULL
20251024155337489076,136.36.74.214,DEPOSIT,GB23PDAI56037344794771,NULL,115.69,Jonathan Peters
20251024155341934164,212.28.160.191,BALANCE,GB70SUJG48765001509803,NULL,0,Garrett Smith
20251024155341449410,162.102.4.241,NOOP,NOOP,NOOP,0,NOOP
20251024155343702433,200.195.209.141,DEPOSIT,GB98XEGZ93611381001646,NULL,184.82,Elizabeth Andrade
20251024155344377739,196.202.222.211,WITHDRAWAL,GB05NEWU48212468169371,NULL,-531.25,Anna Day
20251024155348389528,158.171.159.118,BALANCE,GB07WVXE20004041172432,NULL,0,Edward Hall
20251024155348198211,194.202.176.46,DEPOSIT,GB85YCHJ92489324402037,NULL,204.23,Lisa Grant
20251024155349063367,205.145.248.197,SCHEDULE,GB34NUNU82632135053421,GB61LAJB20329465690526,213.45,Rachel Stevenson
20251024155352640553,152.242.56.205,NOOP,NOOP,NOOP,0,NOOP
20251024155357868539,209.102.96.27,NULL,NULL,NULL,0,NULL
20251024155402640433,184.145.31.252,BALANCE,GB89XLJB40228015302335,NULL,0,Laura Walker
20251024155407777850,199.205.211.81,TRANSFER,GB25GYRJ87483269985113,GB36YRTZ79450215145824,325.09,Jerry Valdez
20251024155409774935,107.161.69.29,TRANSFER,GB10GAZE44129620740476,GB77DVGG44182102599362,929.05,Brittney Stephens
20251024155412521610,221.238.208.215,TRANSFER,GB53JMYI18894914766048,GB18GQSC26949627664652,739.58,Sarah Brewer
20251024155413121227,176.116.154.110,NOOP,NOOP,NOOP,0,NOOP
20251024155417597697,15.32.23.51,TRANSFER,GB92BUPZ84539343727564,GB25SHCD86023746570866,528.04,Julian Greene
20251024155422494074,101.119.5.95,WITHDRAWAL,GB89PSRA07413925690034,NULL,-846.73,Destiny Weaver
20251024155425865831,132.201.157.3,WITHDRAWAL,GB17BDHX99164467146817,NULL,-42.98,Matthew Barrera
20251024155426963292,160.78.201.87,NULL,NULL,NULL,0,NULL
20251024155430871448,118.63.46.126,WITHDRAWAL,GB53DVIX67462535316933,NULL,-493.89,Felicia Smith
20251024155431474480,219.76.1.21,TRANSFER,GB02GMEL34733647523778,GB84GGFD47533126912112,880.49,Chelsea Hernandez
20251024155435659072,79.115.15.0,NULL,NULL,NULL,0,NULL
20251024155439480276,174.51.118.36,WITHDRAWAL,GB22RRMZ59290247731493,NULL,-857.65,Earl Brown
20251024155443202598,210.147.83.49,WITHDRAWAL,GB20SAEQ62447560827091,NULL,-415.55,Cameron Lloyd
20251024155447197122,101.99.8.99,WITHDRAWAL,GB21FMNV15308126506298,NULL,-520.96,Ashley Weber
20251024155452586684,220.45.135.241,NOOP,NOOP,NOOP,0,NOOP
20251024155455192255,187.132.183.113,WITHDRAWAL,GB33WSAW74439428029819,NULL,-61.49,Dennis Moore
20251024155455727944,193.227.139.71,WITHDRAWAL,GB88EOVA83928831049548,NULL,-658.41,Jose Hudson
20251024155457028050,162.152.52.90,NULL,NULL,NULL,0,NULL
20251024155458943233,159.67.246.250,SCHEDULE,GB88FNRM81816633972558,GB40YYNL83481495757841,481.11,Wayne Howell
20251024155458067587,140.251.58.137,DEPOSIT,GB20LZOA46885727965211,NULL,630.31,Ashley Hahn
20251024155501604232,202.16.124.58,NOOP,NOOP,NOOP,0,NOOP
20251024155501200715,170.59.122.39,WITHDRAWAL,GB34LLTH07521625010761,NULL,-490.43,Erica Hansen
20251024155502959998,94.100.40.154,TRANSFER,GB44LRUE35880616457434,GB80NBND53322147871757,38.78,Jason Hale
20251024155505529756,193.8.103.55,NOOP,NOOP,NOOP,0,NOOP
20251024155507355299,188.185.127.16,TRANSFER,GB02LLYW91057268546711,GB91BTVB17072614608756,798.09,Monica Bennett DDS
20251024155509121063,154.106.63.13,NULL,NULL,NULL,0,NULL
20251024155511765507,218.143.142.71,DEPOSIT,GB32WNVO69914511562708,NULL,91.19,Nathan Martin
20251024155515058608,195.48.144.22,DEPOSIT,GB13CNNN68451635991984,NULL,874.39,Michael Ward
20251024155517531630,100.46.201.168,NULL,NULL,NULL,0,NULL
20251024155520910991,209.218.15.141,TRANSFER,GB40RQOG49370703121835,GB20LQLI81227683048721,351.32,Michael Smith
20251024155523398155,205.145.112.29,NOOP,NOOP,NOOP,0,NOOP
20251024155527087475,4.23.149.178,NOOP,NOOP,NOOP,0,NOOP
20251024155529478742,202.176.200.113,SCHEDULE,GB35FZEA48495176849894,GB02KJBK51972046564320,365.36,Gloria Lee
20251024155529056948,130.143.74.196,DEPOSIT,GB51PWBT15827864483518,NULL,945.44,Amanda Allen
20251024155534074518,194.168.41.232,NOOP,NOOP,NOOP,0,NOOP
20251024155534875480,148.189.107.50,NOOP,NOOP,NOOP,0,NOOP
20251024155536491661,205.177.115.113,BALANCE,GB96VSUJ98500789672846,NULL,0,Brian Smith
20251024155540122380,208.54.212.83,DEPOSIT,GB08QVRP59189011088678,NULL,589.2,Scott Park
20251024155542065652,86.169.185.253,NOOP,NOOP,NOOP,0,NOOP
20251024155546726361,210.1.181.208,NULL,NULL,NULL,0,NULL
20251024155551171379,182.14.194.158,NOOP,NOOP,NOOP,0,NOOP
20251024155552441674,193.176.189.219,WITHDRAWAL,GB58ERFV61210539009861,NULL,-225.72,Shirley Morse
20251024155552376133,169.247.75.51,NOOP,NOOP,NOOP,0,NOOP
20251024155553528384,91.144.226.68,WITHDRAWAL,GB96IAWZ73332346794034,NULL,-764.78,Theodore Parks
20251024155558870020,76.68.4.35,NULL,NULL,NULL,0,NULL
20251024155602259425,214.0.4.89,SCHEDULE,GB45BUGE80173434467116,GB54XISJ87529029401711,749.94,Vanessa Smith
20251024155604027972,179.250.118.3,WITHDRAWAL,GB55KVED10165914064232,NULL,-574.99,Nicholas Salazar
20251024155607839439,220.150.210.147,BALANCE,GB73XMAC23644547734094,NULL,0,Lawrence Rocha
20251024155608506265,135.108.208.3,SCHEDULE,GB27RKSS73759907021178,GB06MLFH84362744808422,31.07,Ashley Rodriguez
20251024155612049410,181.240.50.21,WITHDRAWAL,GB18JYXW88924579985765,NULL,-802.67,Jacqueline Allen
20251024155614959830,158.90.206.211,NULL,NULL,NULL,0,NULL
20251024155619120709,205.139.217.67,NOOP,NOOP,NOOP,0,NOOP
20251024155620914379,90.126.119.204,WITHDRAWAL,GB26WLRY02751571121941,NULL,-658.42,Caroline Andrews
20251024155620885266,216.75.134.224,BALANCE,GB12MDJC82168715128307,NULL,0,Stephanie Benton
20251024155622703230,175.151.182.4,BALANCE,GB19SBEG92634051625370,NULL,0,Cynthia Munoz
20251024155622951883,174.63.127.15,DEPOSIT,GB25KVBQ97369334920982,NULL,101.21,Scott Stewart
20251024155626925139,150.49.116.232,WITHDRAWAL,GB87WPDF53396731861367,NULL,-385.79,Jordan Dunn
20251024155631450127,194.243.3.49,BALANCE,GB89EXKU79314712692082,NULL,0,Monica Foley
20251024155635245837,164.41.46.110,WITHDRAWAL,GB09VKPL21421147179860,NULL,-413.06,Karen Gonzalez
20251024155638120839,205.156.89.68,TRANSFER,GB47ALSO19264470997806,GB90BMNL70180005723856,163.29,Alan Jackson
20251024155641124301,126.127.209.150,TRANSFER,GB41DNUZ87392329910900,GB69TVSH09693667765900,306.71,William Howell
20251024155643219976,197.1.198.251,NULL,NULL,NULL,0,NULL
20251024155647752841,6.208.154.46,WITHDRAWAL,GB43THNK01953421951625,NULL,-617.46,Gerald Medina
20251024155648363134,38.168.45.20,NOOP,NOOP,NOOP,0,NOOP
20251024155649144454,130.186.55.28,BALANCE,GB38KYTD25440267083902,NULL,0,Sara Castillo
20251024155653137666,64.63.130.210,BALANCE,GB37ZWVM12155176448182,NULL,0,Devin Cruz
20251024155655876404,179.249.148.169,NOOP,NOOP,NOOP,0,NOOP
20251024155658352888,7.117.241.208,WITHDRAWAL,GB16PEJL60273458558234,NULL,-993.03,David Richardson
20251024155702265357,117.173.58.41,TRANSFER,GB35IMXV91523748469252,GB46ESPM59567625860240,132.5,Kaylee Smith
20251024155706706618,180.69.125.12,NULL,NULL,NULL,0,NULL
20251024155706105823,39.49.84.226,WITHDRAWAL,GB89DLCM27748070528989,NULL,-981.42,Bonnie Young
20251024155711027049,195.86.22.39,NOOP,NOOP,NOOP,0,NOOP
20251024155714391303,150.145.220.102,NOOP,NOOP,NOOP,0,NOOP
20251024155718085216,159.28.174.251,TRANSFER,GB78MGOE81645200621492,GB40UWJL62125810532542,128.64,Jennifer Grimes
20251024155723703761,217.100.166.138,BALANCE,GB13PTAW72049399656426,NULL,0,Peter Thomas
20251024155726280156,196.117.39.119,SCHEDULE,GB96DYOD99358554709592,GB07PJMT67377789400570,72.54,Autumn Ortiz
20251024155729558937,173.129.70.53,NOOP,NOOP,NOOP,0,NOOP
20251024155729406330,55.60.6.13,NULL,NULL,NULL,0,NULL
20251024155733170236,222.55.232.216,TRANSFER,GB07BETE12811984754309,GB76GNZO87169447894544,68.92,Michael Mckinney
20251024155734926448,53.210.82.218,DEPOSIT,GB88ZZZZ68094708458227,NULL,799.94,Stacy Mitchell
20251024155735794556,177.111.128.54,TRANSFER,GB89TGBP44002908569439,GB41VBUL77875061918521,999.05,David Wright
20251024155739413301,143.9.78.115,BALANCE,GB54FBLP65372495910362,NULL,0,Kenneth Barry
20251024155740036007,212.61.64.145,SCHEDULE,GB91LCVG36936899087029,GB32HFPB53950099749809,762.75,Travis Huerta
20251024155745943599,193.37.129.41,SCHEDULE,GB20PXWO26627132126202,GB46KORJ04354919202744,213.07,Christopher Turner
20251024155749066879,186.159.182.141,DEPOSIT,GB98VORB79547090042392,NULL,842.87,Angel Martinez
20251024155750445106,74.30.113.25,NULL,NULL,NULL,0,NULL
20251024155752443599,202.12.214.24,NULL,NULL,NULL,0,NULL
20251024155754124126,86.33.176.228,SCHEDULE,GB35KGYM84607311212695,GB07KBJD04004327205365,581.74,Melissa Snyder
20251024155756923205,24.186.74.147,WITHDRAWAL,GB54KWMB96638691879148,NULL,-105.15,Christine Hicks
20251024155756302062,223.3.232.4,NOOP,NOOP,NOOP,0,NOOP
20251024155757434082,172.81.168.227,TRANSFER,GB21LDMZ10130569008771,GB57GJIH78744756482873,337.43,Cynthia Roberts
20251024155804681998,206.113.82.232,NOOP,NOOP,NOOP,0,NOOP
20251024155809091059,124.158.228.119,NULL,NULL,NULL,0,NULL
20251024155813735014,12.161.27.196,TRANSFER,GB27EEUY61408110545637,GB44RDKO77231567147978,892.03,Angela Barber
20251024155817020114,220.224.213.22,DEPOSIT,GB90MMUW67882115935035,NULL,869.2,Robert Rowe
20251024155819803699,214.81.227.206,NOOP,NOOP,NOOP,0,NOOP
20251024155822427597,129.193.210.230,TRANSFER,GB97XFKB01087100740896,GB26DGCJ02541621817466,332.94,Barry Mcbride
20251024155826123864,113.28.144.178,SCHEDULE,GB18MILC59364456431167,GB82IGQR57895205620448,98.6,Mrs. Andrea Mcneil
20251024155831357882,177.7.223.63,BALANCE,GB91OUYC84241942320352,NULL,0,Stuart Wong
20251024155835554630,93.22.107.140,WITHDRAWAL,GB17EEGZ09025501342274,NULL,-496.52,Lauren Moore
20251024155838989119,159.218.67.90,WITHDRAWAL,GB51GTBB84726783615995,NULL,-335.38,Christian Roberts
20251024155838466727,190.238.126.216,BALANCE,GB91CEHB68089340509814,NULL,0,David Wilson
20251024155841327342,209.87.26.148,BALANCE,GB67TCRV08192089042455,NULL,0,Andrea Brewer
20251024155846959777,216.170.227.52,WITHDRAWAL,GB91RXBM66311006300128,NULL,-540.29,Roberto Sweeney Jr.
20251024155846080677,191.171.140.200,WITHDRAWAL,GB21EREP08860576119080,NULL,-918.78,Peter Mitchell
20251024155847877666,36.163.11.176,NOOP,NOOP,NOOP,0,NOOP
20251024155848513605,153.81.200.248,WITHDRAWAL,GB28IDFQ30516553972388,NULL,-843.12,Holly Lee
20251024155851952655,177.252.229.2,BALANCE,GB90KQQD55890159296669,NULL,0,Rachel Rogers
20251024155854073107,179.247.122.27,SCHEDULE,GB86ZFFX12889712007341,GB90QRTS57559561261317,95.67,Carlos Mcdonald
20251024155854393440,219.145.114.219,NULL,NULL,NULL,0,NULL
20251024155857295835,36.200.188.151,DEPOSIT,GB57AHPQ15981749390753,NULL,663.59,Christopher Lynch
20251024155901524707,167.121.223.6,NOOP,NOOP,NOOP,0,NOOP
20251024155904104638,187.126.84.225,WITHDRAWAL,GB45ZWDK77404720350785,NULL,-745.61,Mark Chavez
20251024155907664273,6.214.16.199,NULL,NULL,NULL,0,NULL
20251024155910156405,138.68.170.115,WITHDRAWAL,GB49XZLJ62514527235679,NULL,-625.37,Richard Sanchez
20251024155911534030,219.5.186.106,NULL,NULL,NULL,0,NULL
20251024155911767011,32.124.161.126,SCHEDULE,GB11YTIT28970028283194,GB05ROFU78120385073299,158.14,Eric Anthony
20251024155915776891,214.210.41.176,NOOP,NOOP,NOOP,0,NOOP
20251024155916319523,166.196.50.252,TRANSFER,GB90LLGN91954189833120,GB18FYEW17988608655407,543.17,Ryan Wilson
20251024155916325724,174.221.8.118,BALANCE,GB52MJZF80652267305748,NULL,0,Samantha Thomas
20251024155919843710,194.157.4.185,TRANSFER,GB14SFXZ51629551262245,GB23DOUV35843365302158,956.7,Martha Guerra
20251024155924853349,142.89.95.227,WITHDRAWAL,GB07LWCP45846427661439,NULL,-204.92,Karina Downs
20251024155924553591,85.112.80.112,WITHDRAWAL,GB93EDLL38628086804525,NULL,-313.42,Elizabeth Le
20251024155929644946,198.82.112.200,DEPOSIT,GB30HIUL77985208722453,NULL,153.67,Jennifer Murphy
20251024155929330721,170.93.74.109,SCHEDULE,GB25CUJX95799241086025,GB20BQMN45110420710448,896.85,Tracey Wilkins
20251024155931202416,152.133.113.110,BALANCE,GB76SDMS41399004364698,NULL,0,Justin Acevedo
20251024155935246191,79.211.206.129,BALANCE,GB98XFRN54108073054778,NULL,0,Isabel Potter
20251024155936060431,193.84.129.121,NULL,NULL,NULL,0,NULL
20251024155940408235,46.68.153.150,SCHEDULE,GB12HKKD20459925161351,GB25KWFB63817887937403,158.79,Alex Richards
20251024155944082454,114.160.68.59,WITHDRAWAL,GB77JPKE85660408779750,NULL,-484.47,Stacy Hoffman
20251024155948014050,168.21.248.9,TRANSFER,GB11YOKP22251418574781,GB68BHXE67856572367175,63.06,Jimmy Wagner
20251024155951626702,223.253.3.9,TRANSFER,GB12KTKR61452515890139,GB33WXYK87319059388205,345.72,Autumn Willis
20251024155956038615,194.165.137.122,DEPOSIT,GB95OFQB55722902671120,NULL,896.61,Mackenzie Sandoval
20251024155956108207,3.45.59.177,TRANSFER,GB06KLCQ76976397249120,GB50OKVL27847683488826,927.04,Tracy Mcdonald
20251024155958799601,49.191.168.226,WITHDRAWAL,GB26KKNX01629798877973,NULL,-545.76,Robin Brown
20251024160000285688,193.245.130.226,TRANSFER,GB85CPMH28511119045452,GB16AGFR98144885354098,234.61,Michael Poole
20251024160000472108,147.24.109.120,DEPOSIT,GB83DZOL87375016968107,NULL,938.1,Latoya Taylor
20251024160005224977,197.46.185.214,NOOP,NOOP,NOOP,0,NOOP
20251024160009419015,50.61.48.18,SCHEDULE,GB84CTCY86184955961970,GB50AHWY13220206959791,651.53,Gloria Barajas
20251024160013471277,154.105.26.160,TRANSFER,GB10UJRI72571163627469,GB11FUWN35627759922798,595.85,Danielle Santana
20251024160013867365,218.58.79.6,NULL,NULL,NULL,0,NULL
20251024160016700749,145.111.127.137,TRANSFER,GB85AHMD74068645239276,GB94XUBO05546330469245,392.96,Jonathan Hammond
20251024160020062047,214.11.193.83,SCHEDULE,GB77GUVJ30134356700220,GB15RJYX84639439849096,309.2,Jennifer Hill
20251024160024957685,189.148.161.84,SCHEDULE,GB43PWQN29581934747717,GB50OELT16197261661534,334.54,Nicole Miller
20251024160026854242,70.254.195.188,NULL,NULL,NULL,0,NULL
20251024160030535743,142.88.49.210,SCHEDULE,GB82GXZD68442458193987,GB39EVSH40806458676606,520.02,Arthur Clayton
20251024160034497696,208.234.202.219,DEPOSIT,GB47HLPU72867050597060,NULL,319.82,Paul Cross
20251024160035484570,193.103.206.151,TRANSFER,GB79MMYI67408260977222,GB35OTXD37960409868593,117.71,Amanda Rodgers
20251024160040024397,195.17.63.159,BALANCE,GB76VHZH27564575175860,NULL,0,Veronica Hodges
20251024160045099574,128.140.57.252,WITHDRAWAL,GB29TRXC47605081335899,NULL,-309.41,Emily Gonzalez
20251024160049214198,164.121.22.133,NOOP,NOOP,NOOP,0,NOOP
20251024160052771905,23.72.226.201,TRANSFER,GB23PZQQ03976122621257,GB64NNXW37497636931507,87.97,Felicia Smith
20251024160052628570,196.130.108.244,TRANSFER,GB18JLNK59963354381046,GB03DFYS81344041784484,505.86,Benjamin Carter
20251024160055735964,66.66.249.33,DEPOSIT,GB07AAGN22707796213674,NULL,172.03,Bryan Rojas
20251024160104026302,23.117.185.240,NOOP,NOOP,NOOP,0,NOOP
20251024160105034308,26.180.177.127,WITHDRAWAL,GB91PEZV16932358006102,NULL,-109.3,Melissa Brock
20251024160105414097,202.162.118.75,BALANCE,GB57MEKR84905785719139,NULL,0,Michael Owens
20251024160105295034,179.170.122.139,NOOP,NOOP,NOOP,0,NOOP
20251024160110506595,29.80.60.37,BALANCE,GB67VKAE30201410545251,NULL,0,Bobby Hamilton
20251024160110864534,124.2.114.101,NOOP,NOOP,NOOP,0,NOOP
20251024160110687753,87.82.104.241,WITHDRAWAL,GB54CQZD48044747031415,NULL,-129.1,Valerie Marks
20251024160112285152,168.158.115.210,BALANCE,GB22KSWW81983652065454,NULL,0,Katherine Frank
20251024160113547764,118.34.47.13,TRANSFER,GB22HMHB19960780223876,GB90SYHR60013103047200,307.8,Evelyn Taylor
20251024160116194613,217.149.140.30,TRANSFER,GB09UKBL32431470384978,GB76AUTC84385401287724,557.87,Patricia Schroeder
20251024160116092085,205.36.81.156,SCHEDULE,GB95SOZV31149280784358,GB52HYLB36103107052460,95.97,Carla Mason DDS
20251024160120257824,222.173.31.30,DEPOSIT,GB91LXKN48271522556682,NULL,560.85,Justin Walker
20251024160121986384,158.111.12.186,NULL,NULL,NULL,0,NULL
20251024160124258534,134.177.162.103,NOOP,NOOP,NOOP,0,NOOP
20251024160125474887,143.224.107.192,NULL,NULL,NULL,0,NULL
20251024160129244103,120.42.213.127,TRANSFER,GB61CLRE67574775677677,GB13PKAH83716449882540,981.45,Douglas Watson
20251024160133163752,190.239.48.120,BALANCE,GB69ZLLE23835832554038,NULL,0,Haley Hodges
20251024160134204446,108.246.54.22,SCHEDULE,GB28MPHS88278342697186,GB31OESG83649536101033,569.1,Jeffrey Davis
20251024160137664282,52.77.161.254,DEPOSIT,GB91URFD80395211115526,NULL,741.55,Angela Sullivan
20251024160140921175,209.10.85.197,DEPOSIT,GB76ZZYD21828267211710,NULL,44.01,Eduardo Ryan
20251024160143251165,222.241.32.52,NOOP,NOOP,NOOP,0,NOOP
20251024160146259420,158.115.5.130,SCHEDULE,GB24UUDF50228451808306,GB33RCEY95629287014941,959.72,Maria Sanchez
20251024160151359261,86.13.38.87,NULL,NULL,NULL,0,NULL
20251024160153539033,195.242.221.63,NULL,NULL,NULL,0,NULL
20251024160154706636,121.180.236.20,WITHDRAWAL,GB29ERMC02185841021443,NULL,-289.16,Ronald Young
20251024160155926522,217.203.79.77,WITHDRAWAL,GB40YUBD17173434589999,NULL,-752.55,Robert Schmidt
20251024160157216858,159.58.226.18,NULL,NULL,NULL,0,NULL
20251024160201001756,81.181.92.165,BALANCE,GB85GQVO52595633873309,NULL,0,Jessica Perez
20251024160204513472,131.38.60.28,NULL,NULL,NULL,0,NULL
20251024160205466392,189.10.133.11,BALANCE,GB28XTNQ01392404691457,NULL,0,Jessica Love
20251024160210527122,219.135.207.124,NOOP,NOOP,NOOP,0,NOOP
20251024160214705093,11.49.139.132,NULL,NULL,NULL,0,NULL
20251024160218959046,135.39.82.243,TRANSFER,GB55ASSX20464126382759,GB64HWKN80878751619241,583.76,Nicole Simpson
20251024160223973381,29.138.52.219,WITHDRAWAL,GB32FCFU19444964375038,NULL,-132.62,William Lewis
20251024160227430844,153.76.35.228,NOOP,NOOP,NOOP,0,NOOP
20251024160232645113,56.45.213.129,SCHEDULE,GB80UZZB89190120304148,GB31HPIH04098195827446,677.88,Adrian Vargas
20251024160236410336,190.156.60.58,TRANSFER,GB61HEAY79834342849736,GB51TKZT52236651955038,401.38,Molly Wilson
20251024160240420609,175.223.4.205,SCHEDULE,GB21AGBZ11348553221888,GB82TUMI03695779143937,698.18,Jackie Thompson
20251024160240238100,137.40.11.223,TRANSFER,GB37YGWR03200490043937,GB85TEGD60419502726340,313.08,Kimberly Haynes
20251024160244169321,144.24.109.70,BALANCE,GB09UDNK68956515712760,NULL,0,Vincent Carr
20251024160247449719,180.57.247.232,TRANSFER,GB92DWXB88270085341087,GB45CIWR45500490090442,197.26,Alicia Neal
20251024160248999362,27.51.231.242,BALANCE,GB30NHBR19721870911354,NULL,0,John Calhoun
20251024160250887515,99.66.233.226,SCHEDULE,GB40FWKK93633544363393,GB85JJUG76702806156008,729.6,Randy Edwards
20251024160250243653,172.183.107.88,BALANCE,GB79NKSH22004787986590,NULL,0,Stephanie Dunn
20251024160253899842,43.166.190.104,BALANCE,GB78QBGW47997183608371,NULL,0,Jeffrey Copeland
20251024160253872985,129.98.42.190,WITHDRAWAL,GB56EXSP96951089485095,NULL,-974.81,Andrew Lamb MD
20251024160256751002,217.193.113.77,NOOP,NOOP,NOOP,0,NOOP
20251024160300353229,196.72.181.102,TRANSFER,GB52PJVB00073639968464,GB47DCCZ47771261413599,502.82,Carlos Anderson
20251024160301565322,157.121.46.145,BALANCE,GB60RAKK23133882225236,NULL,0,Robert Barker
20251024160306041869,209.61.85.221,TRANSFER,GB78VWAF23183010390697,GB60KTRY59838722406585,913.32,Gloria Fernandez
20251024160306548512,134.179.169.158,DEPOSIT,GB02KKYP94522134763628,NULL,622.33,Amy Rodriguez
20251024160306044514,221.31.112.155,NOOP,NOOP,NOOP,0,NOOP
20251024160306100767,17.205.50.120,TRANSFER,GB05SGHO02633059165419,GB82IEIU71777061565501,383.73,Ashley Hernandez
20251024160307821879,191.109.220.100,WITHDRAWAL,GB86IZHZ80654300515240,NULL,-315.79,Andrea Williams
20251024160310277983,110.109.168.67,SCHEDULE,GB21KQVV99723080362398,GB23KMIZ22073171036635,311.92,Deborah Welch
20251024160313742992,95.57.100.239,TRANSFER,GB17PJTR02786090077509,GB20QUOO41149418182396,184.47,Elizabeth Howard
20251024160314332057,130.148.186.59,WITHDRAWAL,GB84ZJWT67002441641625,NULL,-208.03,Latoya Hanson
20251024160316284944,188.56.170.46,WITHDRAWAL,GB86DDDR26607910056953,NULL,-132.4,Ian Munoz
20251024160317950811,185.50.57.145,WITHDRAWAL,GB85NBBV05295943737659,NULL,-45.72,Nicholas Aguirre
20251024160318015788,200.209.14.142,TRANSFER,GB21TSJF85010540033364,GB14DEYH92349883539665,79.49,Brandon Perez
20251024160318469867,140.137.21.121,NOOP,NOOP,NOOP,0,NOOP
20251024160319709991,77.91.129.36,SCHEDULE,GB28ZNMO23097582964730,GB08CJAI75781497529369,921.49,Stephanie Rodriguez
20251024160319237825,132.50.18.79,DEPOSIT,GB78BFWK79964729010855,NULL,244.15,Meagan Wiggins
20251024160324366132,114.99.69.7,BALANCE,GB32DPAQ71736679070180,NULL,0,Angela Stein
20251024160327292759,146.108.196.223,NOOP,NOOP,NOOP,0,NOOP
20251024160332860935,212.14.38.24,NOOP,NOOP,NOOP,0,NOOP
20251024160337519245,201.226.74.4,BALANCE,GB89ENQS39808765520309,NULL,0,Stephanie Reynolds
20251024160341065817,206.236.78.57,NULL,NULL,NULL,0,NULL
20251024160344236732,182.40.246.33,TRANSFER,GB91NJHL22967070768686,GB17KZCK09044624549279,442.61,Leah Johnson
